a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,12:00,OFF,jump ball,,Yao Ming,,,Chris Bosh,,,,,,,Jamario Moon,,,,,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,11:44,TOR,shot,,,,,,,,,,Anthony Parker,2,,,made,,pullup jump,25,21
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,11:27,HOU,shot,,,,,,,,,,Luther Head,,,,missed,,jump,25,14
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,11:26,TOR,rebound,,,,,,,,,,,,,,,,,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,11:02,TOR,turnover,,,,,,,,,,Andrea Bargnani,,,lost ball,,Tracy McGrady,,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,10:48,HOU,shot,,,,,,,,,,Luther Head,,,,missed,,3pt,47,6
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,10:46,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,10:35,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,jump,34,19
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,10:14,HOU,shot,,,,,,,,,,Luther Head,,,,missed,,3pt,48,8
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,10:13,TOR,rebound,,,,,,,,,,,,,,,,,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,10:00,TOR,turnover,,,,,,,,,,Anthony Parker,,,bad pass,,Luther Head,,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,9:47,HOU,shot,Rafer Alston,,,,,,,,,Luis Scola,2,,,made,,jump,43,6
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,9:36,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,3pt,47,16
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,9:34,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,9:32,HOU,turnover,,,,,,,,,,Rafer Alston,,,bad pass,,,,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,9:13,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,jump,23,25
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,9:12,HOU,rebound,,,,,,,,,,Rafer Alston,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,9:05,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,driving layup,25,6
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,9:01,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,8:57,TOR,shot,Anthony Parker,,,,,,,,,Jamario Moon,2,,,made,,slam dunk,25,6
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,8:29,HOU,shot,Luther Head,,,,,,,,,Yao Ming,2,,,made,,jump hook,25,11
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,8:08,TOR,shot,Jamario Moon,,,,,,,,,Jose Calderon,3,,,made,,3pt,45,21
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,7:47,HOU,shot,Luther Head,,,,,,,,,Yao Ming,2,,,made,,hook,26,12
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,7:36,TOR,shot,,,,,,,,,,Jose Calderon,,,,missed,,pullup jump,39,20
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,7:34,HOU,rebound,,,,,,,,,,Luther Head,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,7:22,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,layup,25,6
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,7:18,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,7:13,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,fade away jumper,13,10
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,7:10,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,7:01,TOR,foul,,,,,,,,Tracy McGrady,,Jose Calderon,,,,,,personal,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,6:54,HOU,shot,,,,,,,,,,Rafer Alston,2,,,made,,driving layup,25,6
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,6:37,TOR,shot,Chris Bosh,,,,,,,,,Andrea Bargnani,2,,,made,,jump,19,27
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,6:20,HOU,shot,Rafer Alston,,,,,,,,,Yao Ming,2,,,made,,hook,25,11
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,6:06,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,39,18
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,6:05,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,off,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,5:57,TOR,shot,,,,,,,,,,Jamario Moon,,,,missed,,reverse layup,25,6
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,5:51,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,5:47,TOR,foul,,,,,,,,Yao Ming,,Jamario Moon,,,,,,personal,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,1,5:47,TOR,timeout,,,,,,,,,,,,,,,,regular,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Anthony Parker,Chris Bosh,Jake Voskuhl,Jamario Moon,Jose Calderon,1,5:47,TOR,sub,,,,Jake Voskuhl,,Andrea Bargnani,,,,,,,,,,,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Anthony Parker,Chris Bosh,Jake Voskuhl,Jamario Moon,Jose Calderon,1,5:39,HOU,shot,Tracy McGrady,,,,,,,,,Luis Scola,2,,,made,,jump,42,6
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Anthony Parker,Chris Bosh,Jake Voskuhl,Jamario Moon,Jose Calderon,1,5:23,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,jump,44,12
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Anthony Parker,Chris Bosh,Jake Voskuhl,Jamario Moon,Jose Calderon,1,5:11,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,34,24
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Anthony Parker,Chris Bosh,Jake Voskuhl,Jamario Moon,Jose Calderon,1,5:10,TOR,rebound,,,,,,,,,,Jake Voskuhl,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Anthony Parker,Chris Bosh,Jake Voskuhl,Jamario Moon,Jose Calderon,1,4:59,HOU,foul,,,,,,,,Chris Bosh,,Yao Ming,,,,,,personal,,
Luis Scola,Luther Head,Rafer Alston,Tracy McGrady,Yao Ming,Anthony Parker,Chris Bosh,Jake Voskuhl,Jamario Moon,Jose Calderon,1,4:42,TOR,shot,,,,,,,,,,Jake Voskuhl,,,,missed,,turnaround jump,10,11
