a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,12:00,OFF,jump ball,,Chris Andersen,,,Josh Smith,,,,,,,Mike Bibby,,,,,,
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:42,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,layup,27,6
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:27,DEN,shot,,,,,,,,,,Dahntay Jones,2,,,made,,jump,12,20
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:07,ATL,shot,Joe Johnson,,,,,,,,,Mike Bibby,2,,,made,,jump,44,9
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:49,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,jump,15,24
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:48,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:44,ATL,shot,Mike Bibby,,,,,,,,,Josh Smith,2,,,made,,running dunk,25,6
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:20,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,jump,23,25
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:09,DEN,foul,,,,,,,,Al Horford,,Chris Andersen,,,,,,shooting,,
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:09,ATL,free throw,,,,,,,1,,2,Al Horford,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:09,ATL,free throw,,,,,,,2,,2,Al Horford,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:57,DEN,turnover,,,,,,,,,,Dahntay Jones,,,bad pass,,Josh Smith,,,
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:52,ATL,turnover,,,,,,,,,,Josh Smith,,,bad pass,,,,,
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:39,DEN,shot,,,,,,,,,,Chauncey Billups,2,,,made,,driving layup,22,6
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:15,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,3pt,5,25
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:14,DEN,rebound,,,,,,,,,,Chris Andersen,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Chris Andersen,Dahntay Jones,Kenyon Martin,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:05,ATL,foul,,,,,,,,Carmelo Anthony,,Marvin Williams,,,,,,personal,,
