a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Udonis Haslem,,,Tim Duncan,,,,,,,Tony Parker,,,,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,11:36,SAS,turnover,,,,,,,,,,Kurt Thomas,,,bad pass,,Shawn Marion,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,11:15,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,19,21
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,11:13,SAS,rebound,,,,,,,,,,Roger Mason,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,10:58,SAS,turnover,,,,,,,,,,Bruce Bowen,,,bad pass,,Dwyane Wade,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,10:48,MIA,shot,,,Kurt Thomas,,,,,,,Michael Beasley,,,,missed,,jump,20,6
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,10:48,MIA,rebound,,,,,,,,,,,,,,,,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,10:44,MIA,shot,Dwyane Wade,,,,,,,,,Udonis Haslem,2,,,made,,jump,16,17
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,10:38,SAS,timeout,,,,,,,,,,,,,,,,short,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,10:34,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,18,21
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,10:32,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,10:25,MIA,shot,,,,,,,,,,Michael Beasley,,,,missed,,jump,20,18
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,10:23,SAS,rebound,,,,,,,,,,Kurt Thomas,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,10:08,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,layup,27,8
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,10:06,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,off,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,10:05,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,layup,25,7
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,9:46,MIA,shot,,,,,,,,,,Mario Chalmers,,,,missed,,jump,24,12
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,9:44,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,9:19,SAS,shot,,,Michael Beasley,,,,,,,Tim Duncan,,,,missed,,jump,28,14
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,9:18,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,9:05,MIA,turnover,,,,,,,,,,Udonis Haslem,,,out of bounds lost ball turnover,,,,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,8:45,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,3pt,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,8:43,MIA,rebound,,,,,,,,,,Michael Beasley,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,8:37,MIA,shot,,,,,,,,,,Dwyane Wade,2,,,made,,pullup jump,43,16
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,8:16,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,pullup jump,29,11
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,7:57,MIA,shot,Dwyane Wade,,,,,,,,,Udonis Haslem,2,,,made,,layup,23,8
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,7:46,SAS,shot,Tim Duncan,,,,,,,,,Tony Parker,2,,,made,,finger roll layup,24,6
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,7:21,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,layup,27,9
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,7:19,SAS,rebound,,,,,,,,,,Kurt Thomas,,,,,,def,,
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,7:12,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,25,17
Dwyane Wade,Mario Chalmers,Michael Beasley,Shawn Marion,Udonis Haslem,Bruce Bowen,Kurt Thomas,Roger Mason,Tim Duncan,Tony Parker,1,7:10,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
