a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,12:00,OFF,jump ball,,Brad Miller,,,Andrew Bynum,,,,,,,Derek Fisher,,,,,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:48,LAL,shot,Andrew Bynum,,,,,,,,,Pau Gasol,2,,,made,,jump,24,18
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:33,LAL,violation,,,,,,,,,,Andrew Bynum,,,,,,kicked ball,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:26,SAC,foul,,,,,,,,Vladimir Radmanovic,,Jason Thompson,,,,,,offensive,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:26,SAC,turnover,,,,,,,,,,Jason Thompson,,,foul,,,,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:17,LAL,shot,Vladimir Radmanovic,,,,,,,,,Derek Fisher,2,,,made,,jump,8,9
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:08,LAL,foul,,,,,,,,Beno Udrih,,Andrew Bynum,,,,,,shooting,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:08,SAC,free throw,,,,,,,1,,2,Beno Udrih,,,foul,made,,,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:08,SAC,free throw,,,,,,,2,,2,Beno Udrih,,,foul,made,,,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:57,LAL,shot,,,Jason Thompson,,,,,,,Vladimir Radmanovic,,,,missed,,layup,25,6
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:55,SAC,rebound,,,,,,,,,,John Salmons,,,,,,def,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:49,SAC,shot,,,,,,,,,,Spencer Hawes,,,,missed,,jump,13,13
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:48,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:33,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,turnaround jump,33,14
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:25,SAC,shot,Beno Udrih,,,,,,,,,Jason Thompson,2,,,made,,jump,44,7
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:12,LAL,shot,Derek Fisher,,,,,,,,,Vladimir Radmanovic,3,,,made,,3pt,8,26
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:58,SAC,shot,Brad Miller,,,,,,,,,John Salmons,2,,,made,,reverse layup,25,6
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:51,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,layup,25,6
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:50,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,off,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:46,LAL,turnover,,,,,,,,,,Andrew Bynum,,,lost ball,,Beno Udrih,,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:41,SAC,shot,Brad Miller,,,,,,,,,Beno Udrih,2,,,made,,jump,35,19
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:25,LAL,shot,,,,,,,,,,Andrew Bynum,,,,missed,,hook,28,15
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:24,LAL,rebound,,,,,,,,,,Vladimir Radmanovic,,,,,,off,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:23,LAL,turnover,,,,,,,,,,Vladimir Radmanovic,,,out of bounds lost ball turnover,,,,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:17,SAC,shot,,,Andrew Bynum,,,,,,,Jason Thompson,,,,missed,,layup,25,6
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,9:15,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,8:59,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump,44,4
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,8:58,SAC,rebound,,,,,,,,,,Spencer Hawes,,,,,,def,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,8:45,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,3pt,2,17
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,8:44,LAL,rebound,,,,,,,,,,Vladimir Radmanovic,,,,,,def,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,8:38,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,jump,12,21
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,8:24,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,jump,20,13
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,8:22,SAC,shot,,,,,,,,,,Spencer Hawes,2,,,made,,putback dunk,25,6
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Spencer Hawes,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,8:22,SAC,rebound,,,,,,,,,,Spencer Hawes,,,,,,off,,
