a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,12:00,OFF,jump ball,,Wilson Chandler,,,Brad Miller,,,,,,,Spencer Hawes,,,,,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,11:40,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,jump,27,27
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,11:39,SAC,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,11:39,NYK,foul,,,,,,,,Brad Miller,,David Lee,,,,,,loose ball,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,11:31,SAC,turnover,,,,,,,,,,Spencer Hawes,,,out of bounds lost ball turnover,,,,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,11:17,NYK,shot,Wilson Chandler,,,,,,,,,Nate Robinson,2,,,made,,jump,26,23
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,11:01,SAC,shot,,,,,,,,,,Francisco Garcia,2,,,made,,step back jump,21,23
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,10:45,NYK,shot,David Lee,,,,,,,,,Al Harrington,3,,,made,,3pt,31,30
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,10:26,SAC,shot,,,,,,,,,,Spencer Hawes,,,,missed,,jump,34,7
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,10:25,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,10:15,NYK,shot,,,,,,,,,,Al Harrington,2,,,made,,driving layup,25,6
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,10:10,NYK,foul,,,,,,,,Beno Udrih,,Nate Robinson,,,,,,personal,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,9:48,SAC,shot,Francisco Garcia,,,,,,,,,John Salmons,3,,,made,,3pt,49,8
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,9:35,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,3pt,45,20
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,9:34,SAC,rebound,,,,,,,,,,John Salmons,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,9:26,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,9:24,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,off,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,9:21,SAC,shot,Brad Miller,,,,,,,,,John Salmons,2,,,made,,jump,10,8
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,9:21,SAC,violation,,,,,,,,,,,,,,,,delay of game,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,9:07,NYK,shot,,,,,,,,,,Chris Duhon,2,,,made,,driving layup,25,6
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,8:56,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,31,24
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,8:55,NYK,rebound,,,,,,,,,,Chris Duhon,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,8:52,SAC,violation,,,,,,,,,,Beno Udrih,,,,,,kicked ball,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,8:46,NYK,shot,Chris Duhon,,,,,,,,,Nate Robinson,3,,,made,,3pt,1,8
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,8:31,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,3pt,42,24
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,8:29,NYK,rebound,,,,,,,,,,Wilson Chandler,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,8:23,NYK,shot,Chris Duhon,,,,,,,,,David Lee,2,,,made,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,8:11,SAC,shot,,,,,,,,,,Brad Miller,2,,,made,,driving layup,25,6
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,8:02,NYK,turnover,,,,,,,,,,Al Harrington,,,lost ball,,Beno Udrih,,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,7:57,SAC,shot,,,,,,,,,,Beno Udrih,2,,,made,,driving layup,25,6
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,7:39,NYK,shot,,,,,,,,,,Al Harrington,2,,,made,,jump,39,18
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,7:22,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,3pt,5,21
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,7:20,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,7:16,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,jump,10,11
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,7:15,NYK,rebound,,,,,,,,,,David Lee,,,,,,off,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,7:13,NYK,shot,,,,,,,,,,David Lee,2,,,made,,jump,27,11
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,6:56,SAC,shot,Spencer Hawes,,,,,,,,,Beno Udrih,2,,,made,,jump,7,12
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,6:45,NYK,shot,,,,,,,,,,Nate Robinson,,,,missed,,3pt,48,6
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,6:44,NYK,rebound,,,,,,,,,,Chris Duhon,,,,,,off,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,6:29,NYK,shot,,,,,,,,,,Al Harrington,2,,,made,,jump,41,12
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,6:02,SAC,shot,,,,,,,,,,Brad Miller,2,,,made,,jump bank,20,9
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,5:42,NYK,shot,,,,,,,,,,Nate Robinson,2,,,made,,floating jump,30,11
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,5:26,SAC,shot,,,,,,,,,,Spencer Hawes,,,,missed,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,5:25,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,5:25,SAC,foul,,,,,,,,David Lee,,Spencer Hawes,,,,,,personal,,
Al Harrington,Chris Duhon,David Lee,Nate Robinson,Wilson Chandler,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,5:25,SAC,timeout,,,,,,,,,,,,,,,,regular,,
