a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,12:00,OFF,jump ball,,Jeff Green,,,Mehmet Okur,,,,,,,Nick Collison,,,,,,
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,11:44,OKC,shot,,,,,,,,,,Nick Collison,2,,,made,,jump,25,15
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,11:44,UTA,foul,,,,,,,,Nick Collison,,Mehmet Okur,,,,,,shooting,,
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,11:44,OKC,free throw,,,,,,,1,,1,Nick Collison,,,foul,made,,,,
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,11:38,UTA,shot,Deron Williams,,,,,,,,,C.J. Miles,2,,,made,,alley oop dunk,25,6
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,11:20,OKC,foul,,,,,,,,Mehmet Okur,,Nick Collison,,,,,,offensive,,
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,11:20,OKC,turnover,,,,,,,,,,Nick Collison,,,foul,,,,,
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:57,OKC,foul,,,,,,,,Ronnie Brewer,,Kyle Weaver,,,,,,shooting,,
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:57,UTA,free throw,,,,,,,1,,2,Ronnie Brewer,,,foul,missed,,,,
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:57,UTA,rebound,,,,,,,,,,,,,,,,,,
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:57,UTA,free throw,,,,,,,2,,2,Ronnie Brewer,,,foul,made,,,,
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:39,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,layup,25,6
Jeff Green,Kevin Durant,Kyle Weaver,Nick Collison,Russell Westbrook,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:38,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
