a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,12:00,OFF,jump ball,,Tyson Chandler,,,Brook Lopez,,,,,,,Chris Paul,,,,,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,11:36,NOH,shot,David West,,,,,,,,,Rasual Butler,2,,,made,,jump,11,8
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,11:20,NJN,shot,Trenton Hassell,,,,,,,,,Vince Carter,2,,,made,,turnaround fade away,39,9
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:56,NOH,shot,,,,,,,,,,Rasual Butler,,,,missed,,turnaround jump,17,23
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:55,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:43,NJN,shot,Brook Lopez,,,,,,,,,Yi Jianlian,2,,,made,,jump,13,21
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:29,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,32,28
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:27,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:26,NOH,shot,,,,,,,,,,Tyson Chandler,2,,,made,,hook,31,9
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:06,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,42,21
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,10:05,NOH,rebound,,,,,,,,,,,,,,,,,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,9:56,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,47,6
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,9:55,NJN,rebound,,,,,,,,,,Devin Harris,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,9:47,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,3pt,40,26
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,9:46,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Chris Paul,David West,Peja Stojakovic,Rasual Butler,Tyson Chandler,Brook Lopez,Devin Harris,Trenton Hassell,Vince Carter,Yi Jianlian,1,9:33,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,running jump,29,14
