a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,12:00,OFF,jump ball,,Andris Biedrins,,,Shaquille O'Neal,,,,,,,Jason Richardson,,,,,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:46,GSW,foul,,,,,,,,Amare Stoudemire,,Kelenna Azubuike,,,,,,personal,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:38,PHX,shot,,,,,,,,,,Steve Nash,,,,missed,,jump,24,12
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:37,GSW,rebound,,,,,,,,,,Kelenna Azubuike,,,,,,def,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:16,PHX,foul,,,,,,,,Stephen Jackson,,Shaquille O'Neal,,,,,,personal,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:09,GSW,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,38,16
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:08,PHX,rebound,,,,,,,,,,Grant Hill,,,,,,def,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,10:59,PHX,foul,,,,,,,,Andris Biedrins,,Shaquille O'Neal,,,,,,offensive,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,10:59,PHX,turnover,,,,,,,,,,Shaquille O'Neal,,,foul,,,,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Louis Amundson,Steve Nash,1,10:59,PHX,sub,,,,Louis Amundson,,Shaquille O'Neal,,,,,,,,,,,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Louis Amundson,Steve Nash,1,10:45,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,jump,6,13
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Louis Amundson,Steve Nash,1,10:44,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Louis Amundson,Steve Nash,1,10:30,PHX,shot,,,,,,,,,,Amare Stoudemire,2,,,made,,jump bank,31,8
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Louis Amundson,Steve Nash,1,10:14,GSW,shot,,,,,,,,,,Kelenna Azubuike,,,,missed,,jump bank,31,9
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Louis Amundson,Steve Nash,1,10:13,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Andris Biedrins,Jamal Crawford,Kelenna Azubuike,Monta Ellis,Stephen Jackson,Amare Stoudemire,Grant Hill,Jason Richardson,Louis Amundson,Steve Nash,1,10:08,PHX,shot,,,,,,,,,,Grant Hill,2,,,made,,driving layup,25,6
