a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,12:00,OFF,jump ball,,Dwight Howard,,,Erick Dampier,,,,,,,Jameer Nelson,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,11:45,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,jump,39,15
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,11:44,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,11:34,DAL,shot,Jason Kidd,,,,,,,,,Erick Dampier,2,,,made,,layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,11:21,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,jump hook,25,14
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,11:19,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,11:08,ORL,foul,,,,,,,,Jason Kidd,,Jameer Nelson,,,,,,personal,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,10:56,DAL,shot,,,,,,,,,,Josh Howard,2,,,made,,turnaround jump,32,14
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,10:42,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,floating jump,15,8
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,10:41,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,10:35,DAL,shot,Jason Kidd,,,,,,,,,Josh Howard,2,,,made,,running layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,10:22,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,11,29
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,10:21,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,10:14,DAL,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,Rashard Lewis,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,10:04,ORL,shot,Jameer Nelson,,,,,,,,,Hedo Turkoglu,3,,,made,,3pt,20,32
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,9:46,DAL,shot,,,Hedo Turkoglu,,,,,,,Erick Dampier,,,,missed,,running layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,9:43,DAL,shot,,,Dwight Howard,,,,,,,Erick Dampier,,,,missed,,layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,9:43,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,9:41,DAL,rebound,,,,,,,,,,Gerald Green,,,,,,off,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,9:33,DAL,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,9:21,DAL,foul,,,,,,,,Rashard Lewis,,Dirk Nowitzki,,,,,,personal,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,9:15,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,3pt,36,31
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,9:13,DAL,rebound,,,,,,,,,,Gerald Green,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,9:07,DAL,shot,,,,,,,,,,Jason Kidd,2,,,made,,driving layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,8:56,ORL,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,3pt,21,31
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,8:55,DAL,rebound,,,,,,,,,,Josh Howard,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,8:42,DAL,shot,,,,,,,,,,Gerald Green,,,,missed,,3pt,38,29
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,8:41,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Josh Howard,1,8:32,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,3pt,44,23
