a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,12:00,OFF,jump ball,,Jeff Green,,,Marcus Camby,,,,,,,Chris Kaman,,,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,11:38,LAC,turnover,,,,,,,,,,Chris Kaman,,,lost ball,,Nenad Krstic,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,11:32,OKC,shot,Shaun Livingston,,,,,,,,,Russell Westbrook,2,,,made,,layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,11:11,LAC,shot,,,,,,,,,,Marcus Camby,,,,missed,,jump,28,12
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,11:10,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,10:52,OKC,shot,,,,,,,,,,Nenad Krstic,,,,missed,,jump,45,11
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,10:49,OKC,shot,,,,,,,,,,Jeff Green,2,,,made,,putback dunk,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,10:49,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,off,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,10:37,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,10:36,OKC,rebound,,,,,,,,,,,,,,,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,10:22,OKC,shot,,,,,,,,,,Russell Westbrook,,,,missed,,3pt,41,27
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,10:21,LAC,rebound,,,,,,,,,,Fred Jones,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,10:13,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,driving layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,10:11,OKC,rebound,,,,,,,,,,Nenad Krstic,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,10:04,OKC,shot,,,,,,,,,,Shaun Livingston,,,,missed,,jump,28,14
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,10:02,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,9:47,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,9:46,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,9:42,LAC,foul,,,,,,,,Jeff Green,,Fred Jones,,,,,,shooting,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,9:42,OKC,free throw,,,,,,,1,,2,Jeff Green,,,foul,made,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,9:42,OKC,free throw,,,,,,,2,,2,Jeff Green,,,foul,made,,,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,9:33,OKC,foul,,,,,,,,Chris Kaman,,Nenad Krstic,,,,,,personal,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,9:26,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,hook,27,10
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,9:25,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,9:14,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,9:13,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,9:09,LAC,shot,Marcus Camby,,,,,,,,,Eric Gordon,2,,,made,,layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,8:48,OKC,shot,Kevin Durant,,,,,,,,,Jeff Green,2,,,made,,jump,7,11
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,8:26,LAC,shot,Marcus Camby,,,,,,,,,Chris Kaman,2,,,made,,layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,8:12,OKC,shot,,,,,,,,,,Jeff Green,,,,missed,,jump,43,7
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,8:10,LAC,rebound,,,,,,,,,,Eric Gordon,,,,,,def,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,8:06,OKC,foul,,,,,,,,Eric Gordon,,Jeff Green,,,,,,personal,,
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,8:00,LAC,shot,Baron Davis,,,,,,,,,Eric Gordon,2,,,made,,layup,25,6
Jeff Green,Kevin Durant,Nenad Krstic,Russell Westbrook,Shaun Livingston,Baron Davis,Chris Kaman,Eric Gordon,Fred Jones,Marcus Camby,1,7:41,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,37,22
