a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bobby Simmons,Josh Boone,Keyon Dooling,Vince Carter,Yi Jianlian,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,12:00,OFF,jump ball,,Josh Boone,,,Jeff Foster,,,,,,,Vince Carter,,,,,,
Bobby Simmons,Josh Boone,Keyon Dooling,Vince Carter,Yi Jianlian,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:40,NJN,shot,,,,,,,,,,Bobby Simmons,,,,missed,,jump,6,7
Bobby Simmons,Josh Boone,Keyon Dooling,Vince Carter,Yi Jianlian,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:39,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Bobby Simmons,Josh Boone,Keyon Dooling,Vince Carter,Yi Jianlian,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:32,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,driving finger roll layup,26,9
Bobby Simmons,Josh Boone,Keyon Dooling,Vince Carter,Yi Jianlian,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:32,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,off,,
Bobby Simmons,Josh Boone,Keyon Dooling,Vince Carter,Yi Jianlian,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:31,IND,shot,,,,,,,,,,Jeff Foster,2,,,made,,layup,23,8
Bobby Simmons,Josh Boone,Keyon Dooling,Vince Carter,Yi Jianlian,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:12,NJN,shot,,,,,,,,,,Yi Jianlian,,,,missed,,turnaround jump,13,12
Bobby Simmons,Josh Boone,Keyon Dooling,Vince Carter,Yi Jianlian,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:11,IND,rebound,,,,,,,,,,Jeff Foster,,,,,,def,,
Bobby Simmons,Josh Boone,Keyon Dooling,Vince Carter,Yi Jianlian,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:08,NJN,foul,,,,,,,,Danny Granger,,Bobby Simmons,,,,,,shooting,,
Bobby Simmons,Josh Boone,Keyon Dooling,Vince Carter,Yi Jianlian,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:08,IND,free throw,,,,,,,1,,2,Danny Granger,,,foul,made,,,,
Bobby Simmons,Josh Boone,Keyon Dooling,Vince Carter,Yi Jianlian,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:08,IND,free throw,,,,,,,2,,2,Danny Granger,,,foul,made,,,,
Bobby Simmons,Josh Boone,Keyon Dooling,Vince Carter,Yi Jianlian,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,10:52,IND,violation,,,,,,,,,,T.J. Ford,,,,,,kicked ball,,
