a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Roy Hibbert,,,,,,,Delonte West,,,,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:37,CLE,shot,Delonte West,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,jump,9,19
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:21,IND,shot,,,,,,,,,,Brandon Rush,3,,,made,,3pt,34,31
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:11,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,pullup jump,13,25
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:58,IND,shot,,,,,,,,,,Jarrett Jack,,,,missed,,jump,39,22
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:57,CLE,rebound,,,,,,,,,,Delonte West,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:37,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,jump,8,20
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:36,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,off,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:22,CLE,shot,Anderson Varejao,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,dunk,24,6
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:02,IND,shot,Troy Murphy,,,,,,,,,Danny Granger,2,,,made,,jump,41,17
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,9:41,CLE,shot,,,,,,,,,,Delonte West,,,,missed,,jump,37,13
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,9:40,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,9:30,IND,shot,,,,,,,,,,Brandon Rush,2,,,made,,driving slam dunk,25,6
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,9:08,CLE,turnover,,,,,,,,,,LeBron James,,,bad pass,,Troy Murphy,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,9:01,CLE,foul,,,,,,,,Roy Hibbert,,Zydrunas Ilgauskas,,,,,,shooting,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:01,IND,sub,,,,T.J. Ford,,Brandon Rush,,,,,,,,,,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:01,IND,free throw,,,,,,,1,,2,Roy Hibbert,,,foul,made,,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:01,IND,free throw,,,,,,,2,,2,Roy Hibbert,,,foul,made,,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:48,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,3pt,44,25
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:47,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,off,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:43,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,3pt,0,5
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:42,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:34,IND,shot,Jarrett Jack,,,,,,,,,T.J. Ford,2,,,made,,jump,9,6
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:18,CLE,shot,,,Roy Hibbert,,,,,,,Zydrunas Ilgauskas,,,,missed,,jump,5,14
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:16,IND,rebound,,,,,,,,,,Jarrett Jack,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:11,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,3pt,15,30
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,8:10,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,7:59,IND,foul,,,,,,,,Delonte West,,Roy Hibbert,,,,,,shooting,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,7:59,CLE,free throw,,,,,,,1,,2,Delonte West,,,foul,missed,,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,7:59,CLE,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,7:59,CLE,free throw,,,,,,,2,,2,Delonte West,,,foul,made,,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,7:50,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,44,14
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,7:49,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
