a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Jarrett Jack,Marquis Daniels,Roy Hibbert,T.J. Ford,Troy Murphy,1,12:00,OFF,jump ball,,Joakim Noah,,,Roy Hibbert,,,,,,,Luol Deng,,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Jarrett Jack,Marquis Daniels,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:39,CHI,turnover,,,,,,,,,,Ben Gordon,,,bad pass,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Jarrett Jack,Marquis Daniels,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:30,IND,foul,,,,,,,,Tyrus Thomas,,Roy Hibbert,,,,,,offensive,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Jarrett Jack,Marquis Daniels,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:30,IND,turnover,,,,,,,,,,Roy Hibbert,,,foul,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Jarrett Jack,Marquis Daniels,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:20,CHI,shot,Derrick Rose,,,,,,,,,Ben Gordon,2,,,made,,jump,14,23
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Jarrett Jack,Marquis Daniels,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:06,IND,shot,,,,,,,,,,Jarrett Jack,2,,,made,,fade away jumper,8,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Jarrett Jack,Marquis Daniels,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:56,CHI,shot,,,,,,,,,,Tyrus Thomas,,,,missed,,jump,21,25
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Jarrett Jack,Marquis Daniels,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:54,CHI,rebound,,,,,,,,,,Derrick Rose,,,,,,off,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Jarrett Jack,Marquis Daniels,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:52,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,layup,26,7
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Jarrett Jack,Marquis Daniels,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:51,IND,rebound,,,,,,,,,,Marquis Daniels,,,,,,def,,
