a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,12:00,OFF,jump ball,,Emeka Okafor,,,Mehmet Okur,,,,,,,Paul Millsap,,,,,,
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,11:42,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,jump,33,9
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,11:41,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,11:23,CHA,shot,,,,,,,,,,Emeka Okafor,2,,,made,,running jump,25,13
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,11:00,UTA,shot,,,,,,,,,,Paul Millsap,2,,,made,,hook,26,12
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,10:40,CHA,shot,,,,,,,,,,Raja Bell,,,,missed,,3pt,48,11
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,10:38,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,10:25,CHA,shot,Raymond Felton,,,,,,,,,Raja Bell,2,,,made,,jump,7,15
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,10:07,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,jump,38,22
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,10:05,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,9:56,CHA,turnover,,,,,,,,,,Emeka Okafor,,,poss lost ball turnover,,,,,
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,9:43,UTA,shot,,,,,,,,,,Ronnie Price,,,,missed,,jump,4,14
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,9:42,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,off,,
Adam Morrison,Boris Diaw,Emeka Okafor,Raja Bell,Raymond Felton,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Ronnie Price,1,9:39,UTA,shot,,,,,,,,,,Mehmet Okur,2,,,made,,jump bank,27,8
