a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,12:00,OFF,jump ball,,JaVale McGee,,,Zaza Pachulia,,,,,,,Antawn Jamison,,,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,11:46,WAS,shot,,,,,,,,,,Dee Brown,,,,missed,,3pt,6,29
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,11:45,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,11:28,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,3pt,10,30
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,11:26,WAS,rebound,,,,,,,,,,Dee Brown,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,11:18,WAS,shot,Dee Brown,,,,,,,,,Caron Butler,2,,,made,,jump,43,9
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,11:18,ATL,foul,,,,,,,,Caron Butler,,Maurice Evans,,,,,,shooting,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,11:18,WAS,free throw,,,,,,,1,,1,Caron Butler,,,foul,made,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,11:02,ATL,shot,Mike Bibby,,,,,,,,,Zaza Pachulia,2,,,made,,running layup,25,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,10:51,WAS,shot,,,,,,,,,,JaVale McGee,2,,,made,,jump,23,11
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,10:32,WAS,foul,,,,,,,,Mike Bibby,,Dee Brown,,,,,,personal,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,10:20,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,6,16
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,10:19,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,10:09,WAS,turnover,,,,,,,,,,Dee Brown,,,bad pass,,Joe Johnson,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,10:05,ATL,shot,Joe Johnson,,,,,,,,,Mike Bibby,2,,,made,,running layup,25,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,9:53,WAS,shot,Caron Butler,,,,,,,,,Antawn Jamison,2,,,made,,layup,25,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,9:32,ATL,turnover,,,,,,,,,,Zaza Pachulia,,,bad pass,,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,9:17,WAS,shot,DeShawn Stevenson,,,,,,,,,Antawn Jamison,3,,,made,,3pt,5,26
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,8:57,ATL,turnover,,,,,,,,,,Zaza Pachulia,,,out of bounds lost ball turnover,,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,8:39,WAS,shot,DeShawn Stevenson,,,,,,,,,Caron Butler,3,,,made,,3pt,46,22
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,8:37,ATL,timeout,,,,,,,,,,,,,,,,regular,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,8:21,ATL,shot,Zaza Pachulia,,,,,,,,,Joe Johnson,2,,,made,,jump,35,21
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,7:58,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,6,10
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,7:56,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,7:51,WAS,foul,,,,,,,,Mike Bibby,,Dee Brown,,,,,,personal,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,7:46,ATL,shot,Joe Johnson,,,,,,,,,Mike Bibby,2,,,made,,jump,22,25
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,7:34,WAS,shot,Caron Butler,,,,,,,,,DeShawn Stevenson,3,,,made,,3pt,3,24
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,7:16,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,fade away jumper,29,17
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,7:14,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,off,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,7:05,WAS,foul,,,,,,,,,,Antawn Jamison,,,,,,defense 3 second,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,7:05,ATL,free throw,,,,,,,1,,1,Marvin Williams,,,technical,made,,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,6:59,ATL,shot,Zaza Pachulia,,,,,,,,,Joe Johnson,3,,,made,,3pt,11,31
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,6:40,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,19,17
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,6:39,WAS,shot,,,,,,,,,,JaVale McGee,,,,missed,,layup,25,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,6:39,WAS,rebound,,,,,,,,,,JaVale McGee,,,,,,off,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,6:37,WAS,rebound,,,,,,,,,,JaVale McGee,,,,,,off,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,6:36,WAS,shot,,,Marvin Williams,,,,,,,Antawn Jamison,,,,missed,,layup,25,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,6:34,ATL,rebound,,,,,,,,,,Joe Johnson,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,6:29,ATL,shot,,,,,,,,,,Maurice Evans,,,,missed,,3pt,47,9
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,6:28,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,off,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,6:26,ATL,shot,,,,,,,,,,Marvin Williams,2,,,made,,putback layup,25,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,6:11,WAS,shot,,,,,,,,,,Caron Butler,2,,,made,,jump,30,24
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,5:51,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,18,15
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,5:49,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,5:42,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,42,10
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,5:41,ATL,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,5:33,ATL,turnover,,,,,,,,,,Marvin Williams,,,lost ball,,Caron Butler,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,5:25,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,3pt,48,8
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,5:23,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,5:12,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,3pt,47,19
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,5:11,WAS,rebound,,,,,,,,,,JaVale McGee,,,,,,def,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,5:00,WAS,shot,Caron Butler,,,,,,,,,JaVale McGee,2,,,made,,running layup,25,6
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,4:40,ATL,shot,Joe Johnson,,,,,,,,,Marvin Williams,2,,,made,,jump,7,14
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,4:22,WAS,turnover,,,,,,,,,,Antawn Jamison,,,bad pass,,Maurice Evans,,,
Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,Joe Johnson,Marvin Williams,Maurice Evans,Mike Bibby,Zaza Pachulia,1,4:17,ATL,shot,Maurice Evans,,,,,,,,,Joe Johnson,2,,,made,,running dunk,25,6
