a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Craig Smith,Mike Miller,Randy Foye,Ryan Gomes,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,12:00,OFF,jump ball,,Al Jefferson,,,Andrew Bynum,,,,,,,Craig Smith,,,,,,
Al Jefferson,Craig Smith,Mike Miller,Randy Foye,Ryan Gomes,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:46,LAL,foul,,,,,,,,Craig Smith,,Luke Walton,,,,,,shooting,,
Al Jefferson,Craig Smith,Mike Miller,Randy Foye,Ryan Gomes,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:46,MIN,free throw,,,,,,,1,,2,Craig Smith,,,foul,made,,,,
Al Jefferson,Craig Smith,Mike Miller,Randy Foye,Ryan Gomes,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:46,MIN,free throw,,,,,,,2,,2,Craig Smith,,,foul,made,,,,
Al Jefferson,Craig Smith,Mike Miller,Randy Foye,Ryan Gomes,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:37,MIN,foul,,,,,,,,Derek Fisher,,Mike Miller,,,,,,personal,,
Al Jefferson,Craig Smith,Mike Miller,Randy Foye,Ryan Gomes,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:32,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,jump,39,10
Al Jefferson,Craig Smith,Mike Miller,Randy Foye,Ryan Gomes,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:31,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,off,,
Al Jefferson,Craig Smith,Mike Miller,Randy Foye,Ryan Gomes,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:29,LAL,shot,,,,,,,,,,Andrew Bynum,2,,,made,,jump hook,27,11
Al Jefferson,Craig Smith,Mike Miller,Randy Foye,Ryan Gomes,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:05,MIN,shot,Mike Miller,,,,,,,,,Al Jefferson,2,,,made,,layup,25,6
Al Jefferson,Craig Smith,Mike Miller,Randy Foye,Ryan Gomes,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,10:52,LAL,shot,Derek Fisher,,,,,,,,,Pau Gasol,2,,,made,,layup,25,6
