a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,12:00,OFF,jump ball,,Emeka Okafor,,,Ben Wallace,,,,,,,Boris Diaw,,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:56,CHA,turnover,,,,,,,,,,Boris Diaw,,,lost ball,,Mo Williams,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:40,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,driving layup,25,6
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:20,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump hook,25,13
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:16,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,11:06,CLE,shot,,,,,,,,,,Anderson Varejao,2,,,made,,jump,27,16
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,10:48,CHA,turnover,,,,,,,,,,Boris Diaw,,,lost ball,,Delonte West,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,10:41,CLE,shot,Delonte West,,,,,,,,,LeBron James,2,,,made,,layup,24,6
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,10:40,CLE,violation,,,,,,,,,,,,,,,,delay of game,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,10:23,CHA,shot,Matt Carroll,,,,,,,,,Emeka Okafor,2,,,made,,dunk,25,6
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:58,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,layup,25,6
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:56,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:50,CHA,turnover,,,,,,,,,,Emeka Okafor,,,lost ball,,LeBron James,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:39,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,3pt,42,25
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:38,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:29,CHA,turnover,,,,,,,,,,Emeka Okafor,,,bad pass,,Anderson Varejao,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:24,CLE,turnover,,,,,,,,,,Ben Wallace,,,out of bounds lost ball turnover,,,,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:14,CHA,shot,,,Anderson Varejao,,,,,,,Matt Carroll,,,,missed,,jump,11,7
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:12,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Boris Diaw,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Anderson Varejao,Ben Wallace,Delonte West,LeBron James,Mo Williams,1,9:10,CHA,shot,,,Ben Wallace,,,,,,,Emeka Okafor,,,,missed,,jump,27,9
