a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Jermaine O'Neal,,,,,,,Mario Chalmers,,,,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,1,11:42,MIA,shot,,,,,,,,,,Jermaine O'Neal,2,,,made,,fade away jumper,11,14
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,1,11:19,CLE,shot,Mo Williams,,,,,,,,,Anderson Varejao,2,,,made,,jump,41,14
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,1,11:02,CLE,foul,,,,,,,,Jermaine O'Neal,,Zydrunas Ilgauskas,,,,,,personal,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,1,10:55,MIA,turnover,,,,,,,,,,Jermaine O'Neal,,,traveling,,,,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,1,10:44,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,fade away jumper,6,8
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,1,10:43,MIA,rebound,,,,,,,,,,Jamario Moon,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,1,10:34,MIA,shot,Dwyane Wade,,,,,,,,,Jermaine O'Neal,2,,,made,,jump,34,14
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,1,10:14,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,3pt,1,10
Anderson Varejao,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Dwyane Wade,Jamario Moon,Jermaine O'Neal,Mario Chalmers,Udonis Haslem,1,10:13,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
