a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,12:00,OFF,jump ball,,LeBron James,,,Joakim Noah,,,,,,,Mo Williams,,,,,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,11:45,CHI,foul,,,,,,,,,,Joakim Noah,,,,,,defense 3 second,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,11:45,CLE,free throw,,,,,,,1,,1,Mo Williams,,,technical,made,,,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,11:35,CLE,shot,,,,,,,,,,Delonte West,2,,,made,,jump,11,14
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,11:11,CHI,shot,,,LeBron James,,,,,,,Tyrus Thomas,,,,missed,,jump,14,14
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,11:09,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:57,CLE,shot,LeBron James,,,,,,,,,Lorenzen Wright,2,,,made,,jump,30,20
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:30,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,42,8
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:29,CLE,rebound,,,,,,,,,,Delonte West,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:15,CLE,shot,,,Ben Gordon,,,,,,,Delonte West,,,,missed,,jump,37,8
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:15,CLE,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,10:07,CLE,shot,Mo Williams,,,,,,,,,Delonte West,2,,,made,,pullup jump,22,19
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,9:50,CHI,shot,Tyrus Thomas,,,,,,,,,Luol Deng,2,,,made,,driving layup,25,6
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,9:28,CLE,shot,,,,,,,,,,Delonte West,,,,missed,,jump,14,24
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,9:27,CLE,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,9:19,CLE,shot,Delonte West,,,,,,,,,LeBron James,2,,,made,,running layup,25,6
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,8:55,CHI,shot,,,,,,,,,,Tyrus Thomas,2,,,made,,jump,33,20
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,8:28,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,turnaround fade away,13,19
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,8:26,CHI,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,8:07,CLE,foul,,,,,,,,Luol Deng,,Lorenzen Wright,,,,,,shooting,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,8:07,CHI,free throw,,,,,,,1,,2,Luol Deng,,,foul,missed,,,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,8:07,CHI,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,8:07,CHI,free throw,,,,,,,2,,2,Luol Deng,,,foul,made,,,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,7:46,CLE,shot,,,,,,,,,,Delonte West,2,,,made,,fade away jumper,36,9
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,7:35,CHI,shot,,,,,,,,,,Joakim Noah,,,,missed,,layup,25,6
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,7:33,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,7:28,CLE,shot,Mo Williams,,,,,,,,,LeBron James,2,,,made,,layup,25,6
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,7:23,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,7:11,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,37,7
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,7:09,CLE,rebound,,,,,,,,,,Lorenzen Wright,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,6:45,CLE,foul,,,,,,,,Tyrus Thomas,,LeBron James,,,,,,offensive,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,1,6:45,CLE,turnover,,,,,,,,,,LeBron James,,,foul,,,,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,6:45,CHI,sub,,,,Drew Gooden,,Joakim Noah,,,,,,,,,,,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,6:31,CHI,shot,Luol Deng,,,,,,,,,Drew Gooden,2,,,made,,jump,13,13
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,6:12,CLE,shot,Lorenzen Wright,,,,,,,,,LeBron James,2,,,made,,layup,25,6
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,6:12,CHI,foul,,,,,,,,LeBron James,,Luol Deng,,,,,,shooting,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,6:12,CLE,free throw,,,,,,,1,,1,LeBron James,,,foul,missed,,,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,6:10,CHI,rebound,,,,,,,,,,Derrick Rose,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,6:03,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,jump,11,15
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,5:46,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,5,9
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,5:45,CHI,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,5:39,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,alley oop layup,25,6
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,5:39,CHI,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,5:36,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,3pt,48,7
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,5:33,CLE,rebound,,,,,,,,,,Lorenzen Wright,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,5:20,CLE,shot,,,,,,,,,,Mo Williams,2,,,made,,running layup,25,6
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,5:08,CHI,shot,,,,,,,,,,Luol Deng,2,,,made,,jump,34,21
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,4:46,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,jump,38,21
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,4:44,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,4:37,CHI,shot,,,Anderson Varejao,,,,,,,Drew Gooden,,,,missed,,layup,25,6
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Ben Gordon,Derrick Rose,Drew Gooden,Luol Deng,Tyrus Thomas,1,4:37,CHI,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Delonte West,LeBron James,Lorenzen Wright,Mo Williams,Derrick Rose,Drew Gooden,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:37,CHI,sub,,,,Kirk Hinrich,,Ben Gordon,,,,,,,,,,,,
Anderson Varejao,Daniel Gibson,Delonte West,LeBron James,Mo Williams,Derrick Rose,Drew Gooden,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:37,CLE,sub,,,,Daniel Gibson,,Lorenzen Wright,,,,,,,,,,,,
Daniel Gibson,Delonte West,LeBron James,Mo Williams,Wally Szczerbiak,Derrick Rose,Drew Gooden,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:37,CLE,sub,,,,Wally Szczerbiak,,Anderson Varejao,,,,,,,,,,,,
Daniel Gibson,Delonte West,J.J. Hickson,LeBron James,Wally Szczerbiak,Derrick Rose,Drew Gooden,Kirk Hinrich,Luol Deng,Tyrus Thomas,1,4:37,CLE,sub,,,,J.J. Hickson,,Mo Williams,,,,,,,,,,,,
Daniel Gibson,Delonte West,J.J. Hickson,LeBron James,Wally Szczerbiak,Andres Nocioni,Derrick Rose,Drew Gooden,Kirk Hinrich,Luol Deng,1,4:37,CHI,sub,,,,Andres Nocioni,,Tyrus Thomas,,,,,,,,,,,,
Daniel Gibson,Delonte West,J.J. Hickson,LeBron James,Wally Szczerbiak,Andres Nocioni,Derrick Rose,Drew Gooden,Kirk Hinrich,Luol Deng,1,4:27,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,32,24
Daniel Gibson,Delonte West,J.J. Hickson,LeBron James,Wally Szczerbiak,Andres Nocioni,Derrick Rose,Drew Gooden,Kirk Hinrich,Luol Deng,1,4:25,CLE,rebound,,,,,,,,,,J.J. Hickson,,,,,,def,,
Daniel Gibson,Delonte West,J.J. Hickson,LeBron James,Wally Szczerbiak,Andres Nocioni,Derrick Rose,Drew Gooden,Kirk Hinrich,Luol Deng,1,4:08,CLE,turnover,,,,,,,,,,LeBron James,,,bad pass,,,,,
Daniel Gibson,Delonte West,J.J. Hickson,LeBron James,Wally Szczerbiak,Andres Nocioni,Derrick Rose,Drew Gooden,Kirk Hinrich,Luol Deng,1,3:55,CHI,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump,19,17
Daniel Gibson,Delonte West,J.J. Hickson,LeBron James,Wally Szczerbiak,Andres Nocioni,Derrick Rose,Drew Gooden,Kirk Hinrich,Luol Deng,1,3:54,CLE,rebound,,,,,,,,,,Delonte West,,,,,,def,,
Daniel Gibson,Delonte West,J.J. Hickson,LeBron James,Wally Szczerbiak,Andres Nocioni,Derrick Rose,Drew Gooden,Kirk Hinrich,Luol Deng,1,3:45,CLE,shot,Delonte West,,,,,,,,,Wally Szczerbiak,3,,,made,,3pt,48,6
Daniel Gibson,Delonte West,J.J. Hickson,LeBron James,Wally Szczerbiak,Andres Nocioni,Derrick Rose,Drew Gooden,Kirk Hinrich,Luol Deng,1,3:35,CHI,shot,,,,,,,,,,Luol Deng,,,,missed,,layup,25,6
