a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,12:00,OFF,jump ball,,Josh Smith,,,Andris Biedrins,,,,,,,Marvin Williams,,,,,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,11:42,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,jump,15,23
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,11:31,ATL,foul,,,,,,,,Kelenna Azubuike,,Mike Bibby,,,,,,personal,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,11:24,GSW,shot,,,,,,,,,,Kelenna Azubuike,2,,,made,,turnaround bank,14,8
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,11:04,ATL,shot,Mike Bibby,,,,,,,,,Joe Johnson,2,,,made,,pullup jump,12,8
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:52,ATL,foul,,,,,,,,Andris Biedrins,,Zaza Pachulia,,,,,,shooting,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:52,GSW,free throw,,,,,,,1,,2,Andris Biedrins,,,foul,made,,,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:52,GSW,free throw,,,,,,,2,,2,Andris Biedrins,,,foul,made,,,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:27,ATL,shot,,,,,,,,,,Zaza Pachulia,,,,missed,,jump,31,23
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:26,GSW,rebound,,,,,,,,,,Anthony Randolph,,,,,,def,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:17,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,7,27
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:16,ATL,rebound,,,,,,,,,,Zaza Pachulia,,,,,,def,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:08,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,38,18
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:07,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:02,GSW,turnover,,,,,,,,,,Kelenna Azubuike,,,palming turnover,,,,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:38,ATL,shot,,,,,,,,,,Zaza Pachulia,,,,missed,,running layup,23,8
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:37,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:32,GSW,shot,,,,,,,,,,Jamal Crawford,3,,,made,,3pt,6,27
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:16,ATL,turnover,,,,,,,,,,Joe Johnson,,,bad pass,,Anthony Randolph,,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:05,GSW,shot,Andris Biedrins,,,,,,,,,Anthony Randolph,2,,,made,,driving slam dunk,25,7
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,8:47,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,3pt,12,30
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,8:45,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,8:38,GSW,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,31,24
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,8:37,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,8:31,ATL,turnover,,,,,,,,,,Marvin Williams,,,poss lost ball turnover,,,,,
