a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,12:00,OFF,jump ball,,Dwight Howard,,,Brad Miller,,,,,,,Jameer Nelson,,,,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:50,ORL,shot,Jameer Nelson,,,,,,,,,Courtney Lee,2,,,made,,layup,25,6
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:33,SAC,turnover,,,,,,,,,,Beno Udrih,,,lost ball,,Dwight Howard,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:26,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,reverse layup,25,6
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:26,SAC,foul,,,,,,,,Dwight Howard,,Jason Thompson,,,,,,shooting,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:26,ORL,free throw,,,,,,,1,,1,Dwight Howard,,,foul,made,,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:15,SAC,shot,Kevin Martin,,,,,,,,,John Salmons,3,,,made,,3pt,14,28
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:53,ORL,shot,Jameer Nelson,,,,,,,,,Rashard Lewis,2,,,made,,running jump,20,8
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:40,SAC,shot,Beno Udrih,,,,,,,,,Kevin Martin,2,,,made,,jump,29,27
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:28,ORL,shot,Rashard Lewis,,,,,,,,,Courtney Lee,3,,,made,,3pt,8,23
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:13,SAC,turnover,,,,,,,,,,John Salmons,,,lost ball,,Hedo Turkoglu,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:08,ORL,turnover,,,,,,,,,,Hedo Turkoglu,,,bad pass,,Beno Udrih,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:02,SAC,shot,Kevin Martin,,,,,,,,,Beno Udrih,2,,,made,,jump,41,12
