a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,12:00,OFF,jump ball,,Dwight Howard,,,Marcus Camby,,,,,,,Rashard Lewis,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,11:46,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,jump,19,26
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,11:44,LAC,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,11:24,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,turnaround jump,18,14
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,11:22,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,11:22,ORL,turnover,,,,,,,,,,Jameer Nelson,,,out of bounds lost ball turnover,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,11:08,LAC,turnover,,,,,,,,,,Al Thornton,,,bad pass,,Jameer Nelson,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,11:04,ORL,shot,,,,,,,,,,Jameer Nelson,2,,,made,,driving layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,10:54,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,37,22
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,10:49,LAC,rebound,,,,,,,,,,Zach Randolph,,,,,,off,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,10:42,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,3pt,9,27
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,10:42,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,10:27,ORL,shot,Hedo Turkoglu,,,,,,,,,Rashard Lewis,2,,,made,,layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,10:10,ORL,foul,,,,,,,,Baron Davis,,Jameer Nelson,,,,,,personal,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,10:00,LAC,shot,Zach Randolph,,,,,,,,,Al Thornton,2,,,made,,turnaround jump,12,8
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Al Thornton,Baron Davis,Eric Gordon,Marcus Camby,Zach Randolph,1,9:45,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,driving finger roll layup,25,6
