a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,12:00,OFF,jump ball,,Josh Smith,,,Dwight Howard,,,,,,,Mike Bibby,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:43,ATL,turnover,,,,,,,,,,Marvin Williams,,,bad pass,,Rashard Lewis,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:29,ORL,turnover,,,,,,,,,,Hedo Turkoglu,,,lost ball,,Mike Bibby,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:23,ATL,shot,Mike Bibby,,,,,,,,,Al Horford,2,,,made,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:03,ORL,shot,Rashard Lewis,,,,,,,,,Jameer Nelson,3,,,made,,3pt,2,12
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:40,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,3pt,48,10
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:39,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:26,ORL,shot,,,,,,,,,,Rashard Lewis,2,,,made,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:26,ATL,foul,,,,,,,,Rashard Lewis,,Joe Johnson,,,,,,shooting,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:26,ORL,free throw,,,,,,,1,,1,Rashard Lewis,,,foul,made,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:10,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,11,23
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:08,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,9:59,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,9:40,ATL,shot,Joe Johnson,,,,,,,,,Mike Bibby,2,,,made,,floating jump,25,16
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,9:28,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,running hook,25,6
