a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Derrick Rose,Drew Gooden,Joakim Noah,Larry Hughes,Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,1,12:00,OFF,jump ball,,Drew Gooden,,,Tim Duncan,,,,,,,Roger Mason,,,,,,
Ben Gordon,Derrick Rose,Drew Gooden,Joakim Noah,Larry Hughes,Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,1,11:43,SAS,turnover,,,,,,,,,,Michael Finley,,,bad pass,,,,,
Ben Gordon,Derrick Rose,Drew Gooden,Joakim Noah,Larry Hughes,Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,1,11:25,CHI,shot,,,,,,,,,,Drew Gooden,,,,missed,,fade away jumper,37,5
Ben Gordon,Derrick Rose,Drew Gooden,Joakim Noah,Larry Hughes,Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,1,11:24,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Ben Gordon,Derrick Rose,Drew Gooden,Joakim Noah,Larry Hughes,Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,1,11:00,SAS,shot,Roger Mason,,,,,,,,,Tim Duncan,2,,,made,,jump,26,24
Ben Gordon,Derrick Rose,Drew Gooden,Joakim Noah,Larry Hughes,Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,1,10:50,CHI,shot,,,,,,,,,,Joakim Noah,,,,missed,,layup,24,6
Ben Gordon,Derrick Rose,Drew Gooden,Joakim Noah,Larry Hughes,Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,1,10:49,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Ben Gordon,Derrick Rose,Drew Gooden,Joakim Noah,Larry Hughes,Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,1,10:42,SAS,shot,Tim Duncan,,,,,,,,,Fabricio Oberto,2,,,made,,reverse layup,25,8
Ben Gordon,Derrick Rose,Drew Gooden,Joakim Noah,Larry Hughes,Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,1,10:29,CHI,shot,,,,,,,,,,Derrick Rose,2,,,made,,jump,37,20
Ben Gordon,Derrick Rose,Drew Gooden,Joakim Noah,Larry Hughes,Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,1,10:18,SAS,shot,Fabricio Oberto,,,,,,,,,Tim Duncan,2,,,made,,turnaround jump,27,10
Ben Gordon,Derrick Rose,Drew Gooden,Joakim Noah,Larry Hughes,Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,1,10:04,CHI,shot,,,,,,,,,,Drew Gooden,2,,,made,,layup,26,7
Ben Gordon,Derrick Rose,Drew Gooden,Joakim Noah,Larry Hughes,Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,1,9:43,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,jump,,
Ben Gordon,Derrick Rose,Drew Gooden,Joakim Noah,Larry Hughes,Bruce Bowen,Fabricio Oberto,Michael Finley,Roger Mason,Tim Duncan,1,9:41,CHI,rebound,,,,,,,,,,Joakim Noah,,,,,,def,,
