a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,12:00,OFF,jump ball,,Chris Kaman,,,Andrew Bynum,,,,,,,Derek Fisher,,,,,,
Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:48,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump,18,24
Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:46,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:38,LAC,shot,Baron Davis,,,,,,,,,Marcus Camby,2,,,made,,slam dunk,25,6
Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:21,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,turnaround fade away,30,17
Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:05,LAC,shot,,,,,,,,,,Cuttino Mobley,,,,missed,,3pt,14,29
Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,11:04,LAL,rebound,,,,,,,,,,Vladimir Radmanovic,,,,,,def,,
Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:55,LAL,shot,,,Marcus Camby,,,,,,,Andrew Bynum,,,,missed,,layup,25,6
Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:51,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,off,,
Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:49,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,hook,29,12
Al Thornton,Baron Davis,Chris Kaman,Cuttino Mobley,Marcus Camby,Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,1,10:45,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
