a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,12:00,OFF,jump ball,,Nene Hilario,,,Robert Swift,,,,,,,Chauncey Billups,,,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,11:44,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,bad pass,,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,11:24,DEN,foul,,,,,,,,Russell Westbrook,,Dahntay Jones,,,,,,shooting,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,11:24,OKC,free throw,,,,,,,1,,2,Russell Westbrook,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,11:24,OKC,free throw,,,,,,,2,,2,Russell Westbrook,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,11:15,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,turnaround jump,32,11
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,11:14,OKC,rebound,,,,,,,,,,Jeff Green,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,11:02,OKC,shot,Robert Swift,,,,,,,,,Desmond Mason,2,,,made,,slam dunk,25,6
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,10:43,DEN,shot,Chauncey Billups,,,,,,,,,Nene Hilario,2,,,made,,layup,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,10:43,OKC,foul,,,,,,,,Nene Hilario,,Jeff Green,,,,,,shooting,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,10:43,DEN,free throw,,,,,,,1,,1,Nene Hilario,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,10:30,OKC,shot,,,,,,,,,,Robert Swift,,,,missed,,jump,29,21
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,10:29,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,10:21,OKC,foul,,,,,,,,Nene Hilario,,Kevin Durant,,,,,,shooting,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,10:21,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,10:21,DEN,free throw,,,,,,,2,,2,Nene Hilario,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,10:03,OKC,shot,Russell Westbrook,,,,,,,,,Desmond Mason,2,,,made,,turnaround jump,35,9
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,9:42,DEN,shot,,,,,,,,,,Chauncey Billups,2,,,made,,jump,12,10
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,9:29,OKC,turnover,,,,,,,,,,Desmond Mason,,,out of bounds lost ball turnover,,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,9:27,OKC,foul,,,,,,,,Carmelo Anthony,,Robert Swift,,,,,,shooting,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,9:27,DEN,free throw,,,,,,,1,,2,Carmelo Anthony,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,9:27,DEN,free throw,,,,,,,2,,2,Carmelo Anthony,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,9:14,OKC,shot,Russell Westbrook,,,,,,,,,Jeff Green,2,,,made,,jump,11,17
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,8:49,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,20,8
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,8:47,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,tip,25,6
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,8:47,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,off,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,8:39,DEN,foul,,,,,,,,Jeff Green,,Kenyon Martin,,,,,,personal,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,8:34,DEN,foul,,,,,,,,Russell Westbrook,,Nene Hilario,,,,,,shooting,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,8:34,OKC,free throw,,,,,,,1,,2,Russell Westbrook,,,foul,missed,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,8:34,OKC,rebound,,,,,,,,,,,,,,,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,8:34,OKC,free throw,,,,,,,2,,2,Russell Westbrook,,,foul,missed,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,8:32,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,8:20,DEN,shot,Carmelo Anthony,,,,,,,,,Kenyon Martin,2,,,made,,jump,23,21
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,8:06,OKC,shot,,,,,,,,,,Kevin Durant,,,,missed,,jump,8,12
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,8:05,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,7:55,OKC,foul,,,,,,,,Carmelo Anthony,,Desmond Mason,,,,,,shooting,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,7:55,DEN,free throw,,,,,,,1,,2,Carmelo Anthony,,,foul,missed,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Desmond Mason,Jeff Green,Kevin Durant,Robert Swift,Russell Westbrook,1,7:55,DEN,rebound,,,,,,,,,,,,,,,,,,
