a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,12:00,OFF,jump ball,,Troy Murphy,,,Dwight Howard,,,,,,,Jameer Nelson,,,,,,
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:41,ORL,shot,,,,,,,,,,Courtney Lee,2,,,made,,driving layup,25,6
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:28,IND,shot,Jarrett Jack,,,,,,,,,T.J. Ford,2,,,made,,layup,25,6
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:19,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,hook bank,23,10
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:16,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,putback slam dunk,25,6
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:16,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,off,,
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:03,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,3pt,43,25
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,11:01,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:48,IND,foul,,,,,,,,,,T.J. Ford,,,,,,defense 3 second,,
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:48,ORL,free throw,,,,,,,1,,1,Rashard Lewis,,,technical,made,,,,
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:39,ORL,shot,Rashard Lewis,,,,,,,,,Dwight Howard,2,,,made,,hook,24,11
Danny Granger,Jarrett Jack,Mike Dunleavy,T.J. Ford,Troy Murphy,Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,1,10:30,IND,shot,,,,,,,,,,Mike Dunleavy,,,,missed,,3pt,28,31
