a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,12:00,OFF,jump ball,,Mehmet Okur,,,Andrew Bynum,,,,,,,Los Angeles,,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:50,LAL,turnover,,,,,,,,,,Andrew Bynum,,,traveling,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:36,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,running hook,22,13
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:32,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:27,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,turnaround jump,20,14
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:10,UTA,shot,,,Andrew Bynum,,,,,,,Paul Millsap,,,,missed,,jump,35,9
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,11:07,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,10:59,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,jump,32,20
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,10:57,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,10:48,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,jump,10,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,10:47,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,10:43,LAL,shot,Derek Fisher,,,,,,,,,Kobe Bryant,2,,,made,,dunk,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,10:20,UTA,shot,Deron Williams,,,,,,,,,Mehmet Okur,2,,,made,,jump,12,9
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,10:02,LAL,shot,Luke Walton,,,,,,,,,Pau Gasol,2,,,made,,alley oop layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:42,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,33,26
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:42,LAL,rebound,,,,,,,,,,,,,,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:16,LAL,shot,Luke Walton,,,,,,,,,Derek Fisher,2,,,made,,jump,46,5
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:11,LAL,foul,,,,,,,,Deron Williams,,Derek Fisher,,,,,,personal,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,9:06,UTA,shot,Deron Williams,,,,,,,,,C.J. Miles,2,,,made,,jump,22,20
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,8:48,LAL,shot,Kobe Bryant,,,,,,,,,Luke Walton,2,,,made,,driving layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,8:32,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,driving layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,8:27,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,8:23,UTA,foul,,,,,,,,Andrew Bynum,,Paul Millsap,,,,,,shooting,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,8:23,LAL,free throw,,,,,,,1,,2,Andrew Bynum,,,foul,missed,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,8:23,LAL,rebound,,,,,,,,,,,,,,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,8:23,LAL,free throw,,,,,,,2,,2,Andrew Bynum,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,8:10,UTA,turnover,,,,,,,,,,Ronnie Brewer,,,bad pass,,Kobe Bryant,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,8:06,UTA,foul,,,,,,,,Kobe Bryant,,C.J. Miles,,,,,,shooting,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,8:06,LAL,free throw,,,,,,,1,,2,Kobe Bryant,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,8:06,LAL,free throw,,,,,,,2,,2,Kobe Bryant,,,foul,made,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,7:50,UTA,shot,,,Kobe Bryant,,,,,,,Ronnie Brewer,,,,missed,,jump,8,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,7:48,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,off,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,7:45,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,7:42,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,7:32,LAL,shot,,,,,,,,,,Luke Walton,,,,missed,,layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,7:32,LAL,rebound,,,,,,,,,,,,,,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,7:26,LAL,shot,,,Mehmet Okur,,,,,,,Pau Gasol,,,,missed,,layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,7:24,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,7:10,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,3pt,2,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,7:09,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,off,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,6:53,UTA,shot,Paul Millsap,,,,,,,,,Ronnie Brewer,2,,,made,,jump,19,18
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,6:38,LAL,shot,Kobe Bryant,,,,,,,,,Andrew Bynum,2,,,made,,jump,20,21
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,6:23,UTA,shot,,,,,,,,,,Paul Millsap,,,,missed,,jump,25,26
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,6:21,UTA,rebound,,,,,,,,,,Ronnie Brewer,,,,,,off,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,6:09,UTA,shot,,,Pau Gasol,,,,,,,Paul Millsap,,,,missed,,layup,25,6
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,6:07,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,6:04,UTA,foul,,,,,,,,Pau Gasol,,Deron Williams,,,,,,loose ball,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,5:46,LAL,shot,Pau Gasol,,,,,,,,,Derek Fisher,2,,,made,,jump,36,7
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,5:28,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,jump,25,18
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,5:27,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,def,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,5:20,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,3pt,13,29
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,5:20,UTA,rebound,,,,,,,,,,,,,,,,,,
C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,5:20,LAL,timeout,,,,,,,,,,,,,,,,regular,,
Brevin Knight,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,1,5:20,UTA,sub,,,,Brevin Knight,,Deron Williams,,,,,,,,,,,,
Brevin Knight,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,1,5:20,LAL,sub,,,,Lamar Odom,,Luke Walton,,,,,,,,,,,,
Brevin Knight,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,5:20,LAL,sub,,,,Trevor Ariza,,Pau Gasol,,,,,,,,,,,,
Brevin Knight,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,5:04,UTA,turnover,,,,,,,,,,Mehmet Okur,,,bad pass,,Trevor Ariza,,,
Brevin Knight,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,4:53,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,jump,33,11
Brevin Knight,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,4:53,LAL,rebound,,,,,,,,,,Kobe Bryant,,,,,,off,,
Brevin Knight,C.J. Miles,Mehmet Okur,Paul Millsap,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,4:53,UTA,foul,,,,,,,,Kobe Bryant,,Paul Millsap,,,,,,shooting,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,4:53,UTA,sub,,,,Andrei Kirilenko,,Paul Millsap,,,,,,,,,,,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,4:53,LAL,free throw,,,,,,,1,,2,Kobe Bryant,,,foul,made,,,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,4:53,LAL,free throw,,,,,,,2,,2,Kobe Bryant,,,foul,made,,,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,4:38,LAL,foul,,,,,,,,Mehmet Okur,,Andrew Bynum,,,,,,shooting,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Andrew Bynum,Derek Fisher,Kobe Bryant,Lamar Odom,Trevor Ariza,1,4:38,UTA,free throw,,,,,,,1,,2,Mehmet Okur,,,foul,made,,,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,4:38,LAL,sub,,,,Pau Gasol,,Andrew Bynum,,,,,,,,,,,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,4:38,UTA,free throw,,,,,,,2,,2,Mehmet Okur,,,foul,made,,,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,4:27,UTA,foul,,,,,,,,Pau Gasol,,Mehmet Okur,,,,,,shooting,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,4:27,LAL,free throw,,,,,,,1,,2,Pau Gasol,,,foul,made,,,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,4:27,LAL,free throw,,,,,,,2,,2,Pau Gasol,,,foul,made,,,,
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,4:12,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,jump,43,5
Andrei Kirilenko,Brevin Knight,C.J. Miles,Mehmet Okur,Ronnie Brewer,Derek Fisher,Kobe Bryant,Lamar Odom,Pau Gasol,Trevor Ariza,1,4:11,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
