a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,12:00,OFF,jump ball,,Andray Blatche,,,Yao Ming,,,,,,,Tracy McGrady,,,,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:48,HOU,shot,,,,,,,,,,Yao Ming,,,,missed,,turnaround jump,15,6
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:46,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:31,WAS,shot,Andray Blatche,,,,,,,,,Mike James,2,,,made,,jump,20,24
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:15,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,3pt,14,29
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:13,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,off,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:00,HOU,shot,Luis Scola,,,,,,,,,Shane Battier,3,,,made,,3pt,1,8
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:46,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,jump,28,25
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:44,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:31,HOU,turnover,,,,,,,,,,Yao Ming,,,lost ball,,Dominic McGuire,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:23,WAS,shot,Andray Blatche,,,,,,,,,Nick Young,2,,,made,,layup,25,6
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:08,HOU,shot,,,,,,,,,,Tracy McGrady,2,,,made,,jump,29,25
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:50,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,jump,30,23
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:49,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:38,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,driving layup,25,6
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:37,WAS,rebound,,,,,,,,,,Dominic McGuire,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:25,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,3pt,34,28
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:24,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:16,WAS,foul,,,,,,,,Tracy McGrady,,Nick Young,,,,,,personal,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:01,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,3pt,48,10
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,9:00,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:48,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,running jump,27,12
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:47,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:38,HOU,shot,,,Dominic McGuire,,,,,,,Luis Scola,,,,missed,,layup,25,6
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:37,WAS,rebound,,,,,,,,,,Nick Young,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:32,HOU,foul,,,,,,,,Andray Blatche,,Luis Scola,,,,,,shooting,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:32,WAS,free throw,,,,,,,1,,2,Andray Blatche,,,foul,made,,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:32,WAS,free throw,,,,,,,2,,2,Andray Blatche,,,foul,made,,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:12,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,driving layup,25,6
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:11,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,tip,25,6
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:11,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,off,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:10,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:03,WAS,shot,,,,,,,,,,Nick Young,,,,missed,,jump,35,20
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,8:02,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,7:55,WAS,foul,,,,,,,,Rafer Alston,,Andray Blatche,,,,,,shooting,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,7:55,HOU,free throw,,,,,,,1,,2,Rafer Alston,,,foul,made,,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,7:55,HOU,free throw,,,,,,,2,,2,Rafer Alston,,,foul,made,,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,7:45,WAS,shot,Antawn Jamison,,,,,,,,,Mike James,2,,,made,,reverse layup,25,6
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,7:24,WAS,foul,,,,,,,,Yao Ming,,Antawn Jamison,,,,,,shooting,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,7:24,HOU,free throw,,,,,,,1,,2,Yao Ming,,,foul,made,,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,7:24,HOU,free throw,,,,,,,2,,2,Yao Ming,,,foul,made,,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,7:11,HOU,foul,,,,,,,,Andray Blatche,,Shane Battier,,,,,,shooting,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,7:11,WAS,free throw,,,,,,,1,,2,Andray Blatche,,,foul,made,,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,7:11,WAS,free throw,,,,,,,2,,2,Andray Blatche,,,foul,made,,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,6:52,HOU,turnover,,,,,,,,,,Tracy McGrady,,,bad pass,,Mike James,,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,6:49,WAS,shot,,,,,,,,,,Mike James,2,,,made,,reverse layup,25,6
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,6:31,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,driving layup,25,6
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,6:29,HOU,shot,,,,,,,,,,Yao Ming,2,,,made,,tip,25,6
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,6:29,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,off,,
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,6:14,WAS,shot,,,,,,,,,,Nick Young,,,,missed,,jump,26,23
Andray Blatche,Antawn Jamison,Dominic McGuire,Mike James,Nick Young,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,6:14,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,off,,
