a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Brian Skinner,Eric Gordon,Jason Hart,Marcus Camby,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,12:00,OFF,jump ball,,Marcus Camby,,,Shaquille O'Neal,,,,,,,Amare Stoudemire,,,,,,
Al Thornton,Brian Skinner,Eric Gordon,Jason Hart,Marcus Camby,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:44,PHX,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,jump,34,7
Al Thornton,Brian Skinner,Eric Gordon,Jason Hart,Marcus Camby,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:43,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Jason Hart,Marcus Camby,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:27,LAC,shot,,,,,,,,,,Al Thornton,2,,,made,,jump,35,20
Al Thornton,Brian Skinner,Eric Gordon,Jason Hart,Marcus Camby,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:06,PHX,shot,,,Eric Gordon,,,,,,,Amare Stoudemire,,,,missed,,jump,16,8
Al Thornton,Brian Skinner,Eric Gordon,Jason Hart,Marcus Camby,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:04,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,off,,
Al Thornton,Brian Skinner,Eric Gordon,Jason Hart,Marcus Camby,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:00,PHX,shot,Amare Stoudemire,,,,,,,,,Grant Hill,3,,,made,,3pt,47,5
Al Thornton,Brian Skinner,Eric Gordon,Jason Hart,Marcus Camby,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,10:49,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,3pt,43,23
Al Thornton,Brian Skinner,Eric Gordon,Jason Hart,Marcus Camby,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,10:49,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,off,,
Al Thornton,Brian Skinner,Eric Gordon,Jason Hart,Marcus Camby,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,10:49,PHX,foul,,,,,,,,Marcus Camby,,Amare Stoudemire,,,,,,shooting,,
