a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Jason Terry,1,12:00,OFF,jump ball,,Andrew Bynum,,,Erick Dampier,,,,,,,Pau Gasol,,,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Jason Terry,1,11:42,LAL,shot,,,,,,,,,,Vladimir Radmanovic,2,,,made,,turnaround fade away,12,6
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Jason Terry,1,11:19,DAL,shot,,,Andrew Bynum,,,,,,,Jason Terry,,,,missed,,driving layup,25,6
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Jason Terry,1,11:16,DAL,shot,,,,,,,,,,Erick Dampier,,,,missed,,layup,25,6
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Jason Terry,1,11:16,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Jason Terry,1,11:15,DAL,rebound,,,,,,,,,,Gerald Green,,,,,,off,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Jason Terry,1,11:13,LAL,foul,,,,,,,,Gerald Green,,Vladimir Radmanovic,,,,,,shooting,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Jason Terry,1,11:13,DAL,free throw,,,,,,,1,,2,Gerald Green,,,foul,made,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Jason Terry,1,11:13,DAL,free throw,,,,,,,2,,2,Gerald Green,,,foul,made,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Dirk Nowitzki,Erick Dampier,Gerald Green,Jason Kidd,Jason Terry,1,11:03,LAL,shot,Vladimir Radmanovic,,,,,,,,,Derek Fisher,2,,,made,,floating jump,42,13
