a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,12:00,OFF,jump ball,,Jared Jeffries,,,Erick Dampier,,,,,,,Chris Duhon,,,,,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:41,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:41,NYK,shot,,,,,,,,,,David Lee,,,,missed,,jump,10,7
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:31,DAL,shot,Dirk Nowitzki,,,,,,,,,Antoine Wright,2,,,made,,reverse layup,25,6
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:06,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,turnaround jump,14,11
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,11:05,DAL,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:50,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,32,30
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:49,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:47,DAL,shot,,,,,,,,,,Erick Dampier,2,,,made,,driving slam dunk,25,6
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:41,NYK,shot,Wilson Chandler,,,,,,,,,Quentin Richardson,2,,,made,,dunk,25,6
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:19,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,16,31
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:17,NYK,rebound,,,,,,,,,,David Lee,,,,,,def,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:12,DAL,foul,,,,,,,,David Lee,,Jason Kidd,,,,,,shooting,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:12,NYK,free throw,,,,,,,1,,2,David Lee,,,foul,made,,,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,10:12,NYK,free throw,,,,,,,2,,2,David Lee,,,foul,made,,,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:55,DAL,turnover,,,,,,,,,,Antoine Wright,,,bad pass,,,,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:47,NYK,shot,,,,,,,,,,Chris Duhon,2,,,made,,pullup jump,22,26
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:29,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,layup,25,6
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:27,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,off,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:27,NYK,foul,,,,,,,,Erick Dampier,,Jared Jeffries,,,,,,loose ball,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:18,DAL,shot,Dirk Nowitzki,,,,,,,,,Josh Howard,2,,,made,,pullup jump,37,21
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:06,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,3pt,47,10
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:04,DAL,rebound,,,,,,,,,,Erick Dampier,,,,,,def,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,9:01,DAL,shot,Dirk Nowitzki,,,,,,,,,Antoine Wright,2,,,made,,driving layup,25,6
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,8:41,NYK,shot,,,,,,,,,,Chris Duhon,2,,,made,,running jump,38,8
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,8:28,DAL,shot,Dirk Nowitzki,,,,,,,,,Erick Dampier,2,,,made,,driving layup,25,6
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,8:19,NYK,shot,,,,,,,,,,Chris Duhon,3,,,made,,3pt,14,29
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,8:09,DAL,shot,,,,,,,,,,Antoine Wright,2,,,made,,driving layup,25,6
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,7:56,NYK,turnover,,,,,,,,,,David Lee,,,lost ball,,Jason Kidd,,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,7:50,DAL,turnover,,,,,,,,,,Antoine Wright,,,bad pass,,Wilson Chandler,,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,7:47,NYK,turnover,,,,,,,,,,Wilson Chandler,,,bad pass,,Jason Kidd,,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,7:44,DAL,shot,,,,,,,,,,Jason Kidd,2,,,made,,layup,25,6
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,7:25,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,jump,5,8
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,7:25,DAL,rebound,,,,,,,,,,,,,,,,,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,7:14,DAL,turnover,,,,,,,,,,Jason Kidd,,,bad pass,,,,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,7:04,NYK,shot,,,,,,,,,,David Lee,2,,,made,,driving layup,25,6
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,6:50,DAL,shot,,,,,,,,,,Dirk Nowitzki,,,,missed,,fade away jumper,25,23
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,6:47,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,def,,
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,6:38,NYK,shot,Wilson Chandler,,,,,,,,,Chris Duhon,3,,,made,,3pt,31,31
Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Josh Howard,1,6:14,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,41,25
