a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,12:00,OFF,jump ball,,Greg Oden,,,Brook Lopez,,,,,,,Nicolas Batum,,,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,11:38,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,jump,38,12
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,11:15,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,3pt,7,24
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,11:14,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,10:53,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,17,21
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,10:51,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,10:43,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,24,28
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,10:41,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,10:28,POR,shot,,,,,,,,,,Greg Oden,2,,,made,,layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,10:11,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,fade away jumper,17,20
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,10:10,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,10:02,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,jump,24,17
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,10:02,NJN,foul,,,,,,,,Brandon Roy,,Bobby Simmons,,,,,,shooting,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,10:02,POR,free throw,,,,,,,1,,1,Brandon Roy,,,foul,made,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Sergio Rodriguez,Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,1,9:46,NJN,shot,Vince Carter,,,,,,,,,Ryan Anderson,3,,,made,,3pt,8,24
