a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,12:00,OFF,jump ball,,Dwight Howard,,,Emeka Okafor,,,,,,,Gerald Wallace,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,11:40,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,30,14
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,11:37,CHA,shot,,,,,,,,,,Emeka Okafor,2,,,made,,layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,11:37,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,11:13,ORL,shot,,,,,,,,,,Rashard Lewis,2,,,made,,jump,9,19
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,11:02,ORL,foul,,,,,,,,,,Dwight Howard,,,,,,defense 3 second,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,11:02,CHA,free throw,,,,,,,1,,1,Matt Carroll,,,technical,made,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,10:55,CHA,turnover,,,,,,,,,,Sean May,,,lost ball,,Jameer Nelson,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,10:52,ORL,shot,,,,,,,,,,Mickael Pietrus,2,,,made,,driving layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,10:52,CHA,foul,,,,,,,,Mickael Pietrus,,Raymond Felton,,,,,,shooting,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,10:52,ORL,free throw,,,,,,,1,,1,Mickael Pietrus,,,foul,made,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,10:39,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,jump,9,17
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,10:37,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,off,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,10:26,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,jump,45,8
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,10:24,CHA,rebound,,,,,,,,,,Sean May,,,,,,off,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,10:16,ORL,foul,,,,,,,,Raymond Felton,,Jameer Nelson,,,,,,personal,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,10:12,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,running jump,25,12
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,10:10,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,10:02,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,11,27
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,10:01,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,9:53,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,jump,25,23
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,9:50,CHA,shot,,,Rashard Lewis,,,,,,,Sean May,,,,missed,,layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,9:50,CHA,rebound,,,,,,,,,,Sean May,,,,,,off,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,9:48,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,9:41,ORL,turnover,,,,,,,,,,Mickael Pietrus,,,step out of bounds turnover,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,9:26,CHA,shot,,,Dwight Howard,,,,,,,Gerald Wallace,,,,missed,,layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,9:24,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Mickael Pietrus,Rashard Lewis,Emeka Okafor,Gerald Wallace,Matt Carroll,Raymond Felton,Sean May,1,9:19,ORL,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,3pt,48,8
