a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Roy Hibbert,,,,,,,Thaddeus Young,,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:44,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,jump,14,22
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:41,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:31,IND,shot,,,,,,,,,,Jarrett Jack,2,,,made,,jump,43,9
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:09,PHI,shot,,,,,,,,,,Andre Miller,2,,,made,,turnaround bank,12,8
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:03,PHI,foul,,,,,,,,T.J. Ford,,Willie Green,,,,,,shooting,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:03,IND,free throw,,,,,,,1,,2,T.J. Ford,,,foul,made,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,11:03,IND,free throw,,,,,,,2,,2,T.J. Ford,,,foul,made,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:48,IND,violation,,,,,,,,,,Jarrett Jack,,,,,,kicked ball,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:42,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,turnaround fade away,24,16
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:41,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:23,IND,shot,T.J. Ford,,,,,,,,,Jarrett Jack,2,,,made,,floating jump,24,12
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:08,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,jump,33,21
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,10:07,IND,rebound,,,,,,,,,,T.J. Ford,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:54,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,jump,23,11
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:53,IND,rebound,,,,,,,,,,Troy Murphy,,,,,,off,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:49,IND,shot,,,,,,,,,,T.J. Ford,,,,missed,,3pt,41,28
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:47,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,off,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Danny Granger,Jarrett Jack,Roy Hibbert,T.J. Ford,Troy Murphy,1,9:46,IND,shot,,,,,,,,,,Roy Hibbert,2,,,made,,layup,24,6
