a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,12:00,OFF,jump ball,,Al Jefferson,,,Shaquille O'Neal,,,,,,,Minnesota,,,,,,
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:47,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,hook,32,10
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:30,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,35,7
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:29,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:04,MIN,shot,,,,,,,,,,Randy Foye,,,,missed,,jump,42,21
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,11:03,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,10:54,PHX,shot,,,,,,,,,,Grant Hill,,,,missed,,running jump,24,11
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,10:53,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,10:45,MIN,shot,,,Grant Hill,,,,,,,Randy Foye,,,,missed,,jump,34,16
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,10:43,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,10:36,PHX,shot,,,,,,,,,,Jason Richardson,2,,,made,,running jump,31,15
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,10:20,MIN,shot,,,,,,,,,,Randy Foye,2,,,made,,jump,38,19
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,10:02,PHX,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,jump bank,18,10
Al Jefferson,Craig Smith,Randy Foye,Ryan Gomes,Sebastian Telfair,Amare Stoudemire,Grant Hill,Jason Richardson,Shaquille O'Neal,Steve Nash,1,10:01,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
