a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Kwame Brown,,,Tim Duncan,,,,,,,Michael Finley,,,,,,
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,11:43,SAS,shot,Matt Bonner,,,,,,,,,Tim Duncan,2,,,made,,layup,26,7
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,11:22,DET,shot,Tayshaun Prince,,,,,,,,,Richard Hamilton,2,,,made,,jump,40,5
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,11:06,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,38,8
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,11:05,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,off,,
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:52,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,driving layup,25,6
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:27,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,step back jump,24,21
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:26,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:20,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,jump,8,10
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:19,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,10:06,DET,shot,,,,,,,,,,Allen Iverson,2,,,made,,jump,10,11
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:57,SAS,shot,Manu Ginobili,,,,,,,,,Tony Parker,2,,,made,,layup,23,7
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:31,DET,shot,,,,,,,,,,Rasheed Wallace,2,,,made,,layup,24,6
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:15,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,3pt,4,6
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:13,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,9:04,DET,shot,Allen Iverson,,,,,,,,,Richard Hamilton,2,,,made,,jump,20,14
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,8:49,DET,foul,,,,,,,,Manu Ginobili,,Richard Hamilton,,,,,,personal,,
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,8:34,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,43,24
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,8:32,DET,rebound,,,,,,,,,,Rasheed Wallace,,,,,,def,,
Allen Iverson,Kwame Brown,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Manu Ginobili,Matt Bonner,Michael Finley,Tim Duncan,Tony Parker,1,8:22,DET,shot,,,,,,,,,,Allen Iverson,,,,missed,,jump,29,21
