a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Ramon Sessions,Richard Jefferson,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Dan Gadzuric,,,,,,,Ben Wallace,,,,,,
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Ramon Sessions,Richard Jefferson,1,11:37,CLE,shot,Zydrunas Ilgauskas,,,,,,,,,LeBron James,2,,,made,,jump,41,8
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Ramon Sessions,Richard Jefferson,1,11:25,MIL,shot,Richard Jefferson,,,,,,,,,Ramon Sessions,2,,,made,,layup,25,6
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Ramon Sessions,Richard Jefferson,1,11:04,CLE,shot,Mo Williams,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,jump,9,5
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Ramon Sessions,Richard Jefferson,1,10:42,MIL,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,42,14
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Ramon Sessions,Richard Jefferson,1,10:41,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Ramon Sessions,Richard Jefferson,1,10:20,CLE,shot,Delonte West,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,jump,41,5
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Ramon Sessions,Richard Jefferson,1,9:53,MIL,shot,,,,,,,,,,Luke Ridnour,,,,missed,,jump,12,14
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Ramon Sessions,Richard Jefferson,1,9:52,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,def,,
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Ramon Sessions,Richard Jefferson,1,9:39,CLE,shot,,,,,,,,,,Zydrunas Ilgauskas,,,,missed,,hook,13,7
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Ramon Sessions,Richard Jefferson,1,9:38,MIL,rebound,,,,,,,,,,Charlie Villanueva,,,,,,def,,
Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,Charlie Villanueva,Dan Gadzuric,Luke Ridnour,Ramon Sessions,Richard Jefferson,1,9:27,MIL,shot,,,,,,,,,,Dan Gadzuric,,,,missed,,jump,37,10
