a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Boris Diaw,D.J. Augustin,Emeka Okafor,Juwan Howard,Raymond Felton,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Shawn Marion,Udonis Haslem,1,12:00,OFF,jump ball,,Emeka Okafor,,,Jamaal Magloire,,,,,,,D.J. Augustin,,,,,,
Boris Diaw,D.J. Augustin,Emeka Okafor,Juwan Howard,Raymond Felton,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Shawn Marion,Udonis Haslem,1,11:35,CHA,shot,,,,,,,,,,Juwan Howard,,,,missed,,jump,27,10
Boris Diaw,D.J. Augustin,Emeka Okafor,Juwan Howard,Raymond Felton,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Shawn Marion,Udonis Haslem,1,11:34,MIA,rebound,,,,,,,,,,Jamaal Magloire,,,,,,def,,
Boris Diaw,D.J. Augustin,Emeka Okafor,Juwan Howard,Raymond Felton,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Shawn Marion,Udonis Haslem,1,11:15,MIA,shot,Mario Chalmers,,,,,,,,,Udonis Haslem,2,,,made,,jump,34,19
Boris Diaw,D.J. Augustin,Emeka Okafor,Juwan Howard,Raymond Felton,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:50,CHA,shot,,,,,,,,,,D.J. Augustin,,,,missed,,3pt,43,23
Boris Diaw,D.J. Augustin,Emeka Okafor,Juwan Howard,Raymond Felton,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:49,MIA,rebound,,,,,,,,,,Jamaal Magloire,,,,,,def,,
Boris Diaw,D.J. Augustin,Emeka Okafor,Juwan Howard,Raymond Felton,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:36,MIA,shot,,,,,,,,,,Shawn Marion,,,,missed,,running jump,19,10
Boris Diaw,D.J. Augustin,Emeka Okafor,Juwan Howard,Raymond Felton,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:35,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Boris Diaw,D.J. Augustin,Emeka Okafor,Juwan Howard,Raymond Felton,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:15,CHA,shot,D.J. Augustin,,,,,,,,,Juwan Howard,2,,,made,,layup,25,6
Boris Diaw,D.J. Augustin,Emeka Okafor,Juwan Howard,Raymond Felton,Dwyane Wade,Jamaal Magloire,Mario Chalmers,Shawn Marion,Udonis Haslem,1,9:54,MIA,shot,Dwyane Wade,,,,,,,,,Jamaal Magloire,2,,,made,,dunk,25,6
