a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,12:00,OFF,jump ball,,Tracy McGrady,,,Kwame Brown,,,,,,,Rodney Stuckey,,,,,,
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,11:36,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,9,16
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,11:35,HOU,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,11:23,DET,foul,,,,,,,,Luis Scola,,Rodney Stuckey,,,,,,personal,,
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,11:18,HOU,shot,,,,,,,,,,Ron Artest,,,,missed,,3pt,42,24
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,11:17,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,off,,
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,11:13,HOU,shot,Rafer Alston,,,,,,,,,Tracy McGrady,3,,,made,,3pt,27,32
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,10:52,DET,shot,,,,,,,,,,Allen Iverson,,,,missed,,jump,5,14
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,10:51,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,10:43,HOU,shot,Rafer Alston,,,,,,,,,Shane Battier,3,,,made,,3pt,1,9
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,10:17,DET,shot,Rodney Stuckey,,,,,,,,,Allen Iverson,2,,,made,,jump,5,8
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,10:06,HOU,shot,,,,,,,,,,Tracy McGrady,2,,,made,,pullup jump,8,16
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,9:39,DET,shot,,,,,,,,,,Allen Iverson,,,,missed,,jump,10,14
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,9:37,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,9:28,HOU,shot,Rafer Alston,,,,,,,,,Luis Scola,2,,,made,,layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,9:26,DET,timeout,,,,,,,,,,,,,,,,regular,,
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,9:14,DET,shot,Rodney Stuckey,,,,,,,,,Tayshaun Prince,2,,,made,,layup,25,6
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,9:01,DET,foul,,,,,,,,Ron Artest,,Rasheed Wallace,,,,,,personal,,
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,8:49,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,running jump,30,17
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,8:48,DET,rebound,,,,,,,,,,Kwame Brown,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,8:32,DET,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,turnaround jump,9,14
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,8:30,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Luis Scola,Rafer Alston,Ron Artest,Shane Battier,Tracy McGrady,Allen Iverson,Kwame Brown,Rasheed Wallace,Rodney Stuckey,Tayshaun Prince,1,8:19,HOU,shot,Tracy McGrady,,,,,,,,,Ron Artest,3,,,made,,3pt,47,8
