a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,12:00,OFF,jump ball,,Shaquille O'Neal,,,Jeff Foster,,,,,,,Amare Stoudemire,,,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:37,PHX,shot,Shaquille O'Neal,,,,,,,,,Amare Stoudemire,2,,,made,,dunk,23,8
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:21,IND,shot,,,,,,,,,,Danny Granger,,,,missed,,jump,22,11
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:20,PHX,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:01,PHX,foul,,,,,,,,Jeff Foster,,Shaquille O'Neal,,,,,,offensive,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,11:01,PHX,turnover,,,,,,,,,,Shaquille O'Neal,,,foul,,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,10:45,IND,shot,,,,,,,,,,Troy Murphy,,,,missed,,3pt,30,31
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,10:44,PHX,rebound,,,,,,,,,,Shaquille O'Neal,,,,,,def,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,10:37,PHX,turnover,,,,,,,,,,Amare Stoudemire,,,bad pass,,,,,
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,10:27,IND,shot,Troy Murphy,,,,,,,,,Marquis Daniels,3,,,made,,3pt,14,28
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,10:05,PHX,shot,,,,,,,,,,Shaquille O'Neal,,,,missed,,jump,15,7
Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,Danny Granger,Jeff Foster,Marquis Daniels,T.J. Ford,Troy Murphy,1,10:04,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
