a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Andray Blatche,,,,,,,Thaddeus Young,,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,1,11:45,PHI,shot,Andre Miller,,,,,,,,,Samuel Dalembert,2,,,made,,alley oop dunk,25,7
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,1,11:25,WAS,turnover,,,,,,,,,,DeShawn Stevenson,,,discontinue dribble,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,1,11:10,PHI,turnover,,,,,,,,,,Andre Miller,,,bad pass,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,1,10:53,WAS,shot,Caron Butler,,,,,,,,,DeShawn Stevenson,3,,,made,,3pt,45,24
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,1,10:36,PHI,shot,,,,,,,,,,Thaddeus Young,,,,missed,,jump,11,17
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,1,10:34,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,1,10:18,WAS,shot,,,,,,,,,,DeShawn Stevenson,,,,missed,,3pt,13,28
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,1,10:17,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Andray Blatche,Antawn Jamison,Caron Butler,DeShawn Stevenson,Mike James,1,10:06,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,pullup jump,12,17
