a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,12:00,OFF,jump ball,,Nene Hilario,,,Chris Kaman,,,,,,,Chauncey Billups,,,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,11:41,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,29,19
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,11:38,DEN,rebound,,,,,,,,,,,,,,,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,11:35,DEN,shot,Dahntay Jones,,,,,,,,,Nene Hilario,2,,,made,,jump,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,11:13,LAC,shot,Baron Davis,,,,,,,,,Chris Kaman,2,,,made,,layup,25,6
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:52,LAC,foul,,,,,,,,Nene Hilario,,Chris Kaman,,,,,,shooting,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:52,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:52,DEN,free throw,,,,,,,2,,2,Nene Hilario,,,foul,made,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:37,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,3pt,5,23
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:36,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:30,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,3pt,5,21
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:28,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,10:23,LAC,shot,,,,,,,,,,Eric Gordon,2,,,made,,layup,25,6
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,9:55,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,33,23
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,9:54,LAC,rebound,,,,,,,,,,Chris Kaman,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,9:41,LAC,turnover,,,,,,,,,,Eric Gordon,,,bad pass,,Kenyon Martin,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,9:33,DEN,shot,,,Al Thornton,,,,,,,Carmelo Anthony,,,,missed,,layup,25,6
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,9:33,LAC,rebound,,,,,,,,,,,,,,,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,9:23,DEN,foul,,,,,,,,Eric Gordon,,Dahntay Jones,,,,,,personal,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,9:14,LAC,shot,Baron Davis,,,,,,,,,Chris Kaman,2,,,made,,dunk,25,6
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Kenyon Martin,Nene Hilario,Al Thornton,Baron Davis,Chris Kaman,Eric Gordon,Marcus Camby,1,8:55,DEN,shot,Chauncey Billups,,,,,,,,,Carmelo Anthony,2,,,made,,jump,39,20
