a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,12:00,OFF,jump ball,,Andris Biedrins,,,Mehmet Okur,,,,,,,Deron Williams,,,,,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,11:45,UTA,shot,Deron Williams,,,,,,,,,Paul Millsap,2,,,made,,jump,16,24
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,11:24,GSW,shot,,,,,,,,,,Andris Biedrins,2,,,made,,jump,25,10
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,11:17,UTA,turnover,,,,,,,,,,Mehmet Okur,,,traveling,,,,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,11:05,GSW,shot,Andris Biedrins,,,,,,,,,Marco Belinelli,3,,,made,,3pt,41,24
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:43,UTA,shot,,,,,,,,,,Mehmet Okur,2,,,made,,fade away jumper,37,5
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:31,GSW,shot,,,,,,,,,,Brandan Wright,,,,missed,,layup,25,6
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:31,UTA,rebound,,,,,,,,,,Mehmet Okur,,,,,,def,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:31,GSW,foul,,,,,,,,Mehmet Okur,,Brandan Wright,,,,,,personal,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:16,UTA,shot,,,Andris Biedrins,,,,,,,Mehmet Okur,,,,missed,,jump,32,8
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:15,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:10,GSW,shot,Jamal Crawford,,,,,,,,,Marco Belinelli,3,,,made,,3pt,43,22
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:10,UTA,foul,,,,,,,,Marco Belinelli,,C.J. Miles,,,,,,shooting,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:10,GSW,free throw,,,,,,,1,,1,Marco Belinelli,,,foul,made,,,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,10:00,UTA,shot,,,,,,,,,,Paul Millsap,,,,missed,,jump,31,19
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,9:59,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,9:48,GSW,shot,Stephen Jackson,,,,,,,,,Andris Biedrins,2,,,made,,layup,25,6
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,9:37,UTA,turnover,,,,,,,,,,Deron Williams,,,bad pass,,,,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,9:24,GSW,shot,Marco Belinelli,,,,,,,,,Brandan Wright,2,,,made,,layup,25,6
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,9:18,UTA,timeout,,,,,,,,,,,,,,,,regular,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,9:03,UTA,shot,Deron Williams,,,,,,,,,Ronnie Brewer,2,,,made,,jump,17,25
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,8:52,GSW,turnover,,,,,,,,,,Jamal Crawford,,,bad pass,,Ronnie Brewer,,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,8:39,UTA,turnover,,,,,,,,,,Mehmet Okur,,,bad pass,,Jamal Crawford,,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,8:33,GSW,shot,,,,,,,,,,Marco Belinelli,,,,missed,,3pt,47,18
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,8:32,UTA,rebound,,,,,,,,,,Paul Millsap,,,,,,def,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,8:25,UTA,shot,Deron Williams,,,,,,,,,C.J. Miles,2,,,made,,hook,24,10
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,8:04,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,turnaround jump,33,19
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,7:51,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,jump,45,10
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,7:49,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Andris Biedrins,Brandan Wright,Jamal Crawford,Marco Belinelli,Stephen Jackson,C.J. Miles,Deron Williams,Mehmet Okur,Paul Millsap,Ronnie Brewer,1,7:41,GSW,shot,Stephen Jackson,,,,,,,,,Andris Biedrins,2,,,made,,layup,25,6
