a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,12:00,OFF,jump ball,,Eddy Curry,,,Ben Wallace,,,,,,,Stephon Marbury,,,,,,
Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,11:45,NYK,shot,Jamal Crawford,,,,,,,,,Eddy Curry,2,,,made,,layup,25,6
Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,11:23,CHI,shot,,,Quentin Richardson,,,,,,,Andres Nocioni,,,,missed,,jump,23,24
Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,11:21,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,11:15,CHI,foul,,,,,,,,Quentin Richardson,,Andres Nocioni,,,,,,shooting,,
Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,11:15,NYK,free throw,,,,,,,1,,2,Quentin Richardson,,,foul,made,,,,
Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,11:15,NYK,free throw,,,,,,,2,,2,Quentin Richardson,,,foul,made,,,,
Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,10:56,CHI,shot,,,,,,,,,,Kirk Hinrich,2,,,made,,turnaround jump,29,24
Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,10:47,NYK,turnover,,,,,,,,,,Stephon Marbury,,,bad pass,,Ben Wallace,,,
Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,10:42,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,jump,17,27
Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,10:41,NYK,rebound,,,,,,,,,,Eddy Curry,,,,,,def,,
Eddy Curry,Jamal Crawford,Quentin Richardson,Stephon Marbury,Zach Randolph,Andres Nocioni,Ben Wallace,Chris Duhon,Joe Smith,Kirk Hinrich,1,10:35,NYK,shot,,,,,,,,,,Stephon Marbury,,,,missed,,jump,33,25
