a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,12:00,OFF,jump ball,,Tim Duncan,,,Mark Blount,,,,,,,Tony Parker,,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,11:41,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,jump,9,9
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,11:39,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,11:24,MIA,shot,,,,,,,,,,Jason Williams,2,,,made,,driving layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,11:03,SAS,shot,Tony Parker,,,,,,,,,Tim Duncan,2,,,made,,jump,25,15
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,10:44,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,12,19
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,10:42,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,10:26,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,hook,17,8
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,10:25,MIA,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,10:15,MIA,shot,,,,,,,,,,Mark Blount,2,,,made,,jump,25,10
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,10:15,SAS,foul,,,,,,,,Mark Blount,,Fabricio Oberto,,,,,,shooting,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,10:15,MIA,free throw,,,,,,,1,,1,Mark Blount,,,foul,made,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,9:59,SAS,shot,Bruce Bowen,,,,,,,,,Tony Parker,2,,,made,,jump,35,22
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,9:39,MIA,shot,Dwyane Wade,,,,,,,,,Jason Williams,3,,,made,,3pt,11,27
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,9:23,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,driving layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,8:58,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,35,19
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,8:57,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,8:53,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,running jump,29,11
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,8:40,MIA,turnover,,,,,,,,,,Dwyane Wade,,,lost ball,,Bruce Bowen,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,8:38,SAS,turnover,,,,,,,,,,Bruce Bowen,,,bad pass,,Jason Williams,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,8:36,MIA,shot,,,,,,,,,,Jason Williams,3,,,made,,3pt,42,25
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,8:15,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,50,8
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,8:14,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,off,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,8:07,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,38,15
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,8:06,MIA,rebound,,,,,,,,,,Dwyane Wade,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,7:52,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,37,22
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,7:51,SAS,rebound,,,,,,,,,,Fabricio Oberto,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,7:36,MIA,violation,,,,,,,,,,Mark Blount,,,,,,kicked ball,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,7:27,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,15,21
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,7:25,MIA,rebound,,,,,,,,,,Jason Williams,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,7:19,MIA,turnover,,,,,,,,,,Mark Blount,,,out of bounds lost ball turnover,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Dorell Wright,Dwyane Wade,Jason Williams,Mark Blount,Udonis Haslem,1,7:10,MIA,foul,,,,,,,,Bruce Bowen,,Dwyane Wade,,,,,,shooting,,
