a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Jamario Moon,,,Andris Biedrins,,,,,,,Anthony Parker,,,,,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:47,TOR,shot,Andrea Bargnani,,,,,,,,,Anthony Parker,2,,,made,,jump hook,21,9
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:31,GSW,shot,Baron Davis,,,,,,,,,Mickael Pietrus,2,,,made,,step back jump,30,25
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:11,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,14,30
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:10,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:03,GSW,shot,Andris Biedrins,,,,,,,,,Monta Ellis,2,,,made,,driving layup,27,7
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:48,TOR,turnover,,,,,,,,,,Rasho Nesterovic,,,traveling,,,,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:34,GSW,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,step back jump,36,19
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:32,TOR,rebound,,,,,,,,,,Andrea Bargnani,,,,,,def,,
Andrea Bargnani,Anthony Parker,Jamario Moon,Jose Calderon,Rasho Nesterovic,Andris Biedrins,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:26,TOR,shot,,,,,,,,,,Jamario Moon,,,,missed,,jump,40,5
