a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,12:00,OFF,jump ball,,Andrea Bargnani,,,Tyson Chandler,,,,,,,Chris Bosh,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:40,TOR,shot,Jamario Moon,,,,,,,,,Andrea Bargnani,2,,,made,,jump,25,29
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:16,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,8,20
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:15,TOR,rebound,,,,,,,,,,Anthony Parker,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:58,TOR,turnover,,,,,,,,,,Andrea Bargnani,,,traveling,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:43,NOH,shot,Tyson Chandler,,,,,,,,,David West,2,,,made,,jump,40,8
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:27,TOR,shot,Jose Calderon,,,,,,,,,Andrea Bargnani,2,,,made,,jump,7,7
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:07,NOH,shot,,,,,,,,,,David West,,,,missed,,jump,40,9
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:06,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Jamario Moon,Jose Calderon,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:45,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,27,30
