a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,12:00,OFF,jump ball,,Mark Blount,,,Kendrick Perkins,,,,,,,Paul Pierce,,,,,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:57,MIA,foul,,,,,,,,Paul Pierce,,Earl Barron,,,,,,personal,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:46,BOS,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,39,22
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:45,MIA,rebound,,,,,,,,,,Chris Quinn,,,,,,def,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:24,MIA,turnover,,,,,,,,,,Chris Quinn,,,lost ball,,Paul Pierce,,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:10,BOS,shot,Ray Allen,,,,,,,,,Kevin Garnett,2,,,made,,jump,42,7
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:57,MIA,shot,,,,,,,,,,Earl Barron,,,,missed,,jump,6,5
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:56,MIA,rebound,,,,,,,,,,Ricky Davis,,,,,,off,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:44,MIA,shot,,,,,,,,,,Mark Blount,,,,missed,,3pt,46,19
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:43,BOS,rebound,,,,,,,,,,Rajon Rondo,,,,,,def,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:33,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,3pt,33,30
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:32,MIA,rebound,,,,,,,,,,Ricky Davis,,,,,,def,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:19,MIA,shot,,,,,,,,,,Kasib Powell,,,,missed,,3pt,11,26
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:17,BOS,rebound,,,,,,,,,,,,,,,,,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:12,BOS,shot,Rajon Rondo,,,,,,,,,Kevin Garnett,2,,,made,,slam dunk,25,6
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:57,BOS,foul,,,,,,,,Chris Quinn,,Rajon Rondo,,,,,,shooting,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:57,MIA,free throw,,,,,,,1,,2,Chris Quinn,,,foul,made,,,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:57,MIA,free throw,,,,,,,2,,2,Chris Quinn,,,foul,made,,,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:43,BOS,shot,,,,,,,,,,Paul Pierce,,,,missed,,3pt,19,29
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:42,BOS,rebound,,,,,,,,,,Kendrick Perkins,,,,,,off,,
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:30,BOS,shot,Kevin Garnett,,,,,,,,,Ray Allen,3,,,made,,3pt,48,7
Chris Quinn,Earl Barron,Kasib Powell,Mark Blount,Ricky Davis,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:06,MIA,shot,,,,,,,,,,Earl Barron,,,,missed,,jump,19,25
