a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,12:00,OFF,jump ball,,Jarron Collins,,,Al Jefferson,,,,,,,C.J. Miles,,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,11:43,UTA,shot,Deron Williams,,,,,,,,,Ronnie Brewer,2,,,made,,jump,39,22
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,11:25,MIN,shot,,,,,,,,,,Ryan Gomes,,,,missed,,jump,43,8
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,11:24,UTA,rebound,,,,,,,,,,Jarron Collins,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,11:01,UTA,shot,,,,,,,,,,Jarron Collins,,,,missed,,jump,38,9
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,11:00,MIN,rebound,,,,,,,,,,Marko Jaric,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,10:39,MIN,shot,,,,,,,,,,Marko Jaric,,,,missed,,3pt,2,11
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,10:37,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,10:13,UTA,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,9:56,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,30,13
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,9:55,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,9:50,UTA,shot,Deron Williams,,,,,,,,,Ronnie Brewer,2,,,made,,reverse slam dunk,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,9:34,MIN,shot,,,,,,,,,,Corey Brewer,2,,,made,,driving layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,9:14,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,3pt,9,26
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,9:13,MIN,rebound,,,,,,,,,,Marko Jaric,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,9:05,MIN,turnover,,,,,,,,,,Ryan Gomes,,,lost ball,,Jarron Collins,,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,8:58,UTA,shot,Deron Williams,,,,,,,,,C.J. Miles,2,,,made,,driving layup,26,7
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,8:36,MIN,shot,,,,,,,,,,Al Jefferson,,,,missed,,turnaround hook,36,10
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,8:34,UTA,rebound,,,,,,,,,,Jarron Collins,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,8:18,UTA,shot,,,,,,,,,,C.J. Miles,,,,missed,,jump,4,10
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,8:16,MIN,rebound,,,,,,,,,,Corey Brewer,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,8:06,MIN,shot,,,,,,,,,,Randy Foye,3,,,made,,3pt,43,25
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,7:43,UTA,shot,,,,,,,,,,Deron Williams,2,,,made,,driving layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,7:30,MIN,shot,Marko Jaric,,,,,,,,,Al Jefferson,2,,,made,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,7:30,UTA,foul,,,,,,,,Al Jefferson,,Jarron Collins,,,,,,shooting,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,7:30,MIN,free throw,,,,,,,1,,1,Al Jefferson,,,foul,made,,,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,7:10,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,25,25
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,7:09,MIN,rebound,,,,,,,,,,Randy Foye,,,,,,def,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,7:05,MIN,shot,Randy Foye,,,,,,,,,Corey Brewer,2,,,made,,slam dunk,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,6:45,UTA,shot,Jarron Collins,,,,,,,,,Deron Williams,2,,,made,,jump,9,15
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,6:27,MIN,shot,Randy Foye,,,,,,,,,Ryan Gomes,2,,,made,,jump,43,8
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,6:10,UTA,shot,Deron Williams,,,,,,,,,C.J. Miles,2,,,made,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,5:54,MIN,turnover,,,,,,,,,,Al Jefferson,,,bad pass,,Ronnie Brewer,,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,5:48,UTA,shot,,,,,,,,,,Ronnie Brewer,,,,missed,,layup,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,5:47,UTA,shot,,,,,,,,,,Carlos Boozer,2,,,made,,tip,25,6
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,5:47,UTA,rebound,,,,,,,,,,Carlos Boozer,,,,,,off,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,5:46,MIN,timeout,,,,,,,,,,,,,,,,regular,,
C.J. Miles,Carlos Boozer,Deron Williams,Jarron Collins,Ronnie Brewer,Al Jefferson,Corey Brewer,Marko Jaric,Randy Foye,Ryan Gomes,1,5:29,MIN,shot,Al Jefferson,,,,,,,,,Corey Brewer,2,,,made,,layup,25,6
