a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,Tracy McGrady,,,Al Harrington,,,,,,,Shane Battier,,,,,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:33,HOU,shot,,,,,,,,,,Luis Scola,,,,missed,,jump,27,10
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:32,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,off,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:24,GSW,foul,,,,,,,,Shane Battier,,Mickael Pietrus,,,,,,shooting,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:24,HOU,free throw,,,,,,,1,,2,Shane Battier,,,foul,made,,,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:24,HOU,free throw,,,,,,,2,,2,Shane Battier,,,foul,made,,,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,11:12,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,fade away jumper,15,23
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:49,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,3pt,49,3
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:48,GSW,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:36,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,layup,22,7
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:35,GSW,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,putback dunk,25,6
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:35,GSW,rebound,,,,,,,,,,Mickael Pietrus,,,,,,off,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:35,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,off,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:35,HOU,foul,,,,,,,,Al Harrington,,Rafer Alston,,,,,,personal,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:28,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,41,16
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:27,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:07,HOU,shot,,,Baron Davis,,,,,,,Tracy McGrady,,,,missed,,jump,34,6
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:07,HOU,rebound,,,,,,,,,,,,,,,,,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:04,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,jump,33,17
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,10:03,GSW,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,9:53,GSW,shot,Monta Ellis,,,,,,,,,Mickael Pietrus,2,,,made,,jump,44,10
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,9:27,HOU,shot,,,,,,,,,,Luis Scola,2,,,made,,driving reverse layup,27,7
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,9:13,GSW,shot,,,,,,,,,,Mickael Pietrus,2,,,made,,jump,23,26
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,8:52,HOU,turnover,,,,,,,,,,Rafer Alston,,,lost ball,,Stephen Jackson,,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,8:40,GSW,turnover,,,,,,,,,,Stephen Jackson,,,bad pass,,Shane Battier,,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,8:37,HOU,shot,Shane Battier,,,,,,,,,Rafer Alston,2,,,made,,driving layup,24,8
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,8:28,GSW,shot,Baron Davis,,,,,,,,,Mickael Pietrus,3,,,made,,3pt,48,5
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,8:09,HOU,turnover,,,,,,,,,,Luis Scola,,,traveling,,,,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,7:55,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,step back jump,41,20
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,7:54,HOU,rebound,,,,,,,,,,Shane Battier,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,7:37,HOU,shot,,,,,,,,,,Luther Head,,,,missed,,3pt,40,26
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,7:35,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,7:29,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,driving layup,26,8
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,7:09,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,jump,22,9
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,7:08,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,7:04,HOU,foul,,,,,,,,Monta Ellis,,Luther Head,,,,,,shooting,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,7:04,GSW,free throw,,,,,,,1,,2,Monta Ellis,,,foul,made,,,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,7:04,GSW,free throw,,,,,,,2,,2,Monta Ellis,,,foul,made,,,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,6:48,HOU,shot,,,,,,,,,,Luther Head,,,,missed,,3pt,40,26
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,6:47,GSW,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,6:37,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,driving layup,23,8
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,6:32,HOU,timeout,,,,,,,,,,,,,,,,regular,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,6:22,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,turnaround jump,35,7
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,6:21,GSW,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,6:07,GSW,shot,,,,,,,,,,Mickael Pietrus,2,,,made,,jump,40,14
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,5:54,HOU,shot,,,,,,,,,,Rafer Alston,2,,,made,,driving reverse layup,27,7
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,5:40,GSW,shot,,,Shane Battier,,,,,,,Baron Davis,,,,missed,,layup,27,8
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,5:38,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,5:32,HOU,shot,,,,,,,,,,Luther Head,2,,,made,,layup,26,7
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,5:32,GSW,violation,,,,,,,,,,Al Harrington,,,,,,defensive goaltending,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,5:16,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,46,22
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,5:15,HOU,rebound,,,,,,,,,,Luther Head,,,,,,def,,
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,4:53,HOU,shot,Tracy McGrady,,,,,,,,,Shane Battier,2,,,made,,running jump,41,5
Luis Scola,Luther Head,Rafer Alston,Shane Battier,Tracy McGrady,Al Harrington,Baron Davis,Mickael Pietrus,Monta Ellis,Stephen Jackson,1,4:28,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,46,12
