a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,12:00,OFF,jump ball,,Jason Collins,,,Eddy Curry,,,,,,,Richard Jefferson,,,,,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:36,NJN,shot,,,,,,,,,,Malik Allen,,,,missed,,jump,40,8
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:34,NYK,rebound,,,,,,,,,,Eddy Curry,,,,,,def,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:13,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,jump,39,16
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:11,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:05,NJN,shot,,,,,,,,,,Jason Kidd,2,,,made,,jump,36,14
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:47,NYK,shot,,,,,,,,,,Zach Randolph,2,,,made,,jump,41,9
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:29,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,jump,13,22
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:27,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:22,NYK,turnover,,,,,,,,,,Fred Jones,,,bad pass,,Jason Kidd,,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:14,NJN,shot,,,,,,,,,,Jason Kidd,,,,missed,,3pt,48,7
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:12,NYK,rebound,,,,,,,,,,Jamal Crawford,,,,,,def,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:05,NJN,foul,,,,,,,,Eddy Curry,,Jason Collins,,,,,,personal,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:50,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,13,19
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:49,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:38,NJN,shot,,,,,,,,,,Malik Allen,,,,missed,,jump,41,9
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:37,NYK,rebound,,,,,,,,,,Jamal Crawford,,,,,,def,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:30,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,3pt,11,26
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:29,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,off,,
