a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,12:00,OFF,jump ball,,Brendan Haywood,,,Josh Smith,,,,,,,DeShawn Stevenson,,,,,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:38,WAS,shot,DeShawn Stevenson,,,,,,,,,Antonio Daniels,2,,,made,,jump,24,12
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:23,ATL,shot,,,,,,,,,,Anthony Johnson,,,,missed,,jump,17,16
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:22,WAS,rebound,,,,,,,,,,Antonio Daniels,,,,,,def,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:05,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,turnaround jump,14,7
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,11:04,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:51,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,driving dunk,25,6
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:34,WAS,shot,Antonio Daniels,,,,,,,,,Caron Butler,2,,,made,,jump,22,25
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:11,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,jump,39,10
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,10:10,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Antawn Jamison,Antonio Daniels,Brendan Haywood,Caron Butler,DeShawn Stevenson,Al Horford,Anthony Johnson,Joe Johnson,Josh Smith,Marvin Williams,1,9:51,WAS,turnover,,,,,,,,,,Brendan Haywood,,,3 second violation,,,,,
