a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,12:00,OFF,jump ball,,Emeka Okafor,,,Darko Milicic,,,,,,,Rudy Gay,,,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,11:34,MEM,shot,Juan Carlos Navarro,,,,,,,,,Rudy Gay,2,,,made,,jump,4,7
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,11:09,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,running jump,21,11
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:59,MEM,shot,,,,,,,,,,Darko Milicic,,,,missed,,alley oop layup,25,6
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:56,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:50,CHA,shot,,,,,,,,,,Jason Richardson,2,,,made,,running finger roll layup,25,6
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:43,CHA,foul,,,,,,,,Mike Conley,,Raymond Felton,,,,,,shooting,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:43,MEM,free throw,,,,,,,1,,2,Mike Conley,,,foul,made,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:43,MEM,free throw,,,,,,,2,,2,Mike Conley,,,foul,missed,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:42,MEM,rebound,,,,,,,,,,,,,,,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:27,MEM,turnover,,,,,,,,,,Mike Conley,,,bad pass,,Raymond Felton,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:22,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,47,9
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:21,MEM,rebound,,,,,,,,,,Juan Carlos Navarro,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:20,MEM,foul,,,,,,,,Emeka Okafor,,Mike Miller,,,,,,offensive,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:20,MEM,turnover,,,,,,,,,,Mike Miller,,,foul,,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:05,MEM,foul,,,,,,,,Gerald Wallace,,Rudy Gay,,,,,,personal,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:05,CHA,free throw,,,,,,,1,,2,Gerald Wallace,,,foul,made,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,10:05,CHA,free throw,,,,,,,2,,2,Gerald Wallace,,,foul,made,,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,9:48,MEM,turnover,,,,,,,,,,Mike Miller,,,bad pass,,Emeka Okafor,,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,9:37,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,hook,25,12
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,9:35,MEM,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,9:27,MEM,shot,,,,,,,,,,Juan Carlos Navarro,,,,missed,,running layup,25,6
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,9:25,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Emeka Okafor,Gerald Wallace,Jason Richardson,Matt Carroll,Raymond Felton,Darko Milicic,Juan Carlos Navarro,Mike Conley,Mike Miller,Rudy Gay,1,9:17,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,jump,25,24
