a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,12:00,OFF,jump ball,,Zydrunas Ilgauskas,,,Eddy Curry,,,,,,,Drew Gooden,,,,,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:39,CLE,shot,,,,,,,,,,LeBron James,,,,missed,,layup,25,6
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:38,CLE,shot,,,,,,,,,,Drew Gooden,2,,,made,,tip,25,6
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:38,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,off,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:15,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,14,5
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:14,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:02,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump,12,12
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:00,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:39,NYK,shot,Eddy Curry,,,,,,,,,Jamal Crawford,3,,,made,,3pt,39,26
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:20,NYK,foul,,,,,,,,Drew Gooden,,Eddy Curry,,,,,,shooting,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:20,CLE,free throw,,,,,,,1,,2,Drew Gooden,,,foul,made,,,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:20,CLE,free throw,,,,,,,2,,2,Drew Gooden,,,foul,made,,,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:11,NYK,shot,,,,,,,,,,Eddy Curry,2,,,made,,running hook,25,12
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:03,NYK,foul,,,,,,,,LeBron James,,Quentin Richardson,,,,,,personal,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:55,CLE,shot,LeBron James,,,,,,,,,Zydrunas Ilgauskas,2,,,made,,layup,25,6
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:55,NYK,foul,,,,,,,,Zydrunas Ilgauskas,,Eddy Curry,,,,,,shooting,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:55,NYK,sub,,,,David Lee,,Eddy Curry,,,,,,,,,,,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:55,CLE,free throw,,,,,,,1,,1,Zydrunas Ilgauskas,,,foul,made,,,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:46,NYK,shot,Zach Randolph,,,,,,,,,Quentin Richardson,3,,,made,,3pt,28,31
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:23,CLE,shot,Zydrunas Ilgauskas,,,,,,,,,Drew Gooden,2,,,made,,jump,34,14
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:13,NYK,shot,David Lee,,,,,,,,,Quentin Richardson,3,,,made,,3pt,6,22
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:50,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,driving layup,25,6
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:33,NYK,shot,,,,,,,,,,Zach Randolph,2,,,made,,jump,9,7
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:16,CLE,shot,,,,,,,,,,Sasha Pavlovic,,,,missed,,3pt,49,5
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:13,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:08,NYK,shot,Jamal Crawford,,,,,,,,,Quentin Richardson,3,,,made,,3pt,44,21
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:51,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,reverse slam dunk,25,6
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:40,NYK,turnover,,,,,,,,,,Jamal Crawford,,,bad pass,,LeBron James,,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:38,NYK,foul,,,,,,,,LeBron James,,Jamal Crawford,,,,,,shooting,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:38,CLE,free throw,,,,,,,1,,2,LeBron James,,,foul,made,,,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:38,CLE,free throw,,,,,,,2,,2,LeBron James,,,foul,made,,,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:27,CLE,foul,,,,,,,,Jamal Crawford,,Daniel Gibson,,,,,,shooting,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:27,NYK,free throw,,,,,,,1,,2,Jamal Crawford,,,foul,made,,,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:27,NYK,free throw,,,,,,,2,,2,Jamal Crawford,,,foul,made,,,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:12,CLE,turnover,,,,,,,,,,LeBron James,,,bad pass,,Zach Randolph,,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:08,CLE,violation,,,,,,,,,,Drew Gooden,,,,,,kicked ball,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,6:57,NYK,shot,Fred Jones,,,,,,,,,David Lee,2,,,made,,driving dunk,25,6
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,6:48,CLE,shot,,,,,,,,,,Daniel Gibson,3,,,made,,3pt,41,24
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,6:31,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,3pt,40,25
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,6:30,CLE,rebound,,,,,,,,,,LeBron James,,,,,,def,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,6:18,CLE,shot,LeBron James,,,,,,,,,Drew Gooden,2,,,made,,jump,8,5
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,5:59,NYK,shot,,,,,,,,,,Jamal Crawford,,,,missed,,3pt,37,27
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,5:57,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,5:47,CLE,turnover,,,,,,,,,,LeBron James,,,bad pass,,Quentin Richardson,,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,5:41,NYK,shot,,,,,,,,,,David Lee,,,,missed,,layup,25,6
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,5:40,CLE,rebound,,,,,,,,,,,,,,,,,,
Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,Zydrunas Ilgauskas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,5:39,NYK,timeout,,,,,,,,,,,,,,,,regular,,
Anderson Varejao,Daniel Gibson,Drew Gooden,LeBron James,Sasha Pavlovic,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,5:39,CLE,sub,,,,Anderson Varejao,,Zydrunas Ilgauskas,,,,,,,,,,,,
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,5:39,CLE,sub,,,,Larry Hughes,,Sasha Pavlovic,,,,,,,,,,,,
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,5:18,CLE,shot,,,,,,,,,,LeBron James,2,,,made,,jump,14,22
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,5:05,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,28,20
