a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,12:00,OFF,jump ball,,Andris Biedrins,,,Tyson Chandler,,,,,,,Chris Paul,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:36,NOH,shot,,,Baron Davis,,,,,,,David West,,,,missed,,jump,26,16
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:36,OFF,jump ball,,Al Harrington,,,David West,,,,,,,New Orleans,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:36,NOH,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:27,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,17,30
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:27,GSW,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:18,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,jump,25,27
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,11:07,NOH,shot,,,,,,,,,,Chris Paul,2,,,made,,running bank,17,10
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:56,NOH,foul,,,,,,,,Andris Biedrins,,Tyson Chandler,,,,,,shooting,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:56,GSW,free throw,,,,,,,1,,2,Andris Biedrins,,,foul,made,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:56,GSW,free throw,,,,,,,2,,2,Andris Biedrins,,,foul,made,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:41,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,42,8
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:40,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:25,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,jump,39,16
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:24,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:17,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,40,16
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:16,NOH,rebound,,,,,,,,,,Chris Paul,,,,,,off,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:14,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,jump,39,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:13,NOH,rebound,,,,,,,,,,Peja Stojakovic,,,,,,off,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:12,NOH,shot,,,,,,,,,,Peja Stojakovic,2,,,made,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:04,GSW,shot,,,David West,,,,,,,Monta Ellis,,,,missed,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,10:02,NOH,rebound,,,,,,,,,,David West,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:58,NOH,shot,,,,,,,,,,Morris Peterson,,,,missed,,3pt,7,23
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:57,NOH,shot,,,,,,,,,,Tyson Chandler,2,,,made,,dunk,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:57,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,off,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:45,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,15,29
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:44,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,off,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:40,GSW,shot,,,,,,,,,,Monta Ellis,,,,missed,,jump,19,21
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:39,NOH,rebound,,,,,,,,,,Morris Peterson,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:34,NOH,turnover,,,,,,,,,,Chris Paul,,,lost ball,,Baron Davis,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:29,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:09,NOH,shot,Peja Stojakovic,,,,,,,,,David West,2,,,made,,jump,12,8
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:01,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,43,23
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,9:00,NOH,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:51,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,3pt,4,18
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:50,GSW,rebound,,,,,,,,,,Monta Ellis,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:40,GSW,shot,Stephen Jackson,,,,,,,,,Andris Biedrins,2,,,made,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:22,NOH,shot,Chris Paul,,,,,,,,,Tyson Chandler,2,,,made,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:07,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,jump,31,12
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:06,GSW,shot,,,,,,,,,,Al Harrington,2,,,made,,tip,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,8:06,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,off,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:41,NOH,shot,,,,,,,,,,Chris Paul,,,,missed,,step back jump,11,10
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:40,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:30,OFF,jump ball,,Al Harrington,,,David West,,,,,,,Morris Peterson,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:30,GSW,turnover,,,,,,,,,,Al Harrington,,,lost ball,,David West,,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:18,NOH,shot,Chris Paul,,,,,,,,,Morris Peterson,2,,,made,,reverse layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,7:06,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,driving layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,6:52,NOH,shot,,,,,,,,,,David West,,,,missed,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,6:51,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,6:41,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,driving layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,6:34,NOH,shot,Chris Paul,,,,,,,,,Peja Stojakovic,2,,,made,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,6:15,GSW,shot,Baron Davis,,,,,,,,,Stephen Jackson,2,,,made,,jump,14,9
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,5:55,NOH,shot,,,,,,,,,,Peja Stojakovic,,,,missed,,jump,10,19
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,5:54,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Monta Ellis,Stephen Jackson,Chris Paul,David West,Morris Peterson,Peja Stojakovic,Tyson Chandler,1,5:44,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,driving layup,25,6
