a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Emeka Okafor,,,,,,,Reggie Evans,,,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,11:52,PHI,shot,,,,,,,,,,Reggie Evans,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,11:51,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,11:37,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,jump,38,22
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,11:18,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,jump,40,11
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,11:16,PHI,rebound,,,,,,,,,,Reggie Evans,,,,,,off,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,11:05,CHA,foul,,,,,,,,Andre Iguodala,,Jared Dudley,,,,,,personal,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,10:55,PHI,shot,,,Jason Richardson,,,,,,,Reggie Evans,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,10:53,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,10:45,CHA,shot,Raymond Felton,,,,,,,,,Jason Richardson,3,,,made,,3pt,44,23
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,10:32,CHA,foul,,,,,,,,Reggie Evans,,Jared Dudley,,,,,,personal,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,10:25,PHI,shot,,,,,,,,,,Willie Green,2,,,made,,jump,26,13
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,10:00,CHA,turnover,,,,,,,,,,Jason Richardson,,,bad pass,,Andre Iguodala,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,9:56,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,slam dunk,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,9:38,CHA,shot,Raymond Felton,,,,,,,,,Emeka Okafor,2,,,made,,running hook,29,10
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,9:20,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,jump,33,14
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,9:19,PHI,shot,,,,,,,,,,Samuel Dalembert,2,,,made,,putback dunk,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,9:19,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,off,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,9:03,CHA,shot,Jared Dudley,,,,,,,,,Emeka Okafor,2,,,made,,dunk,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,8:51,PHI,shot,Andre Miller,,,,,,,,,Willie Green,2,,,made,,reverse layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,8:25,CHA,shot,,,,,,,,,,Jared Dudley,,,,missed,,3pt,49,7
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,8:23,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,8:11,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,8:09,CHA,rebound,,,,,,,,,,Matt Carroll,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,8:07,PHI,foul,,,,,,,,Raymond Felton,,Andre Miller,,,,,,personal,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,7:56,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,7:55,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,7:42,CHA,foul,,,,,,,,Willie Green,,Emeka Okafor,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,7:42,PHI,free throw,,,,,,,1,,2,Willie Green,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,7:42,PHI,free throw,,,,,,,2,,2,Willie Green,,,foul,made,,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,7:34,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,45,22
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,7:33,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,7:28,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,7:26,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,putback layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,7:26,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,off,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,7:10,CHA,turnover,,,,,,,,,,Emeka Okafor,,,bad pass,,Andre Miller,,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,7:04,PHI,shot,Andre Iguodala,,,,,,,,,Willie Green,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,6:59,CHA,timeout,,,,,,,,,,,,,,,,short,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,6:44,PHI,foul,,,,,,,,Jason Richardson,,Samuel Dalembert,,,,,,shooting,,
Andre Iguodala,Andre Miller,Reggie Evans,Samuel Dalembert,Willie Green,Emeka Okafor,Jared Dudley,Jason Richardson,Matt Carroll,Raymond Felton,1,6:44,CHA,free throw,,,,,,,1,,2,Jason Richardson,,,foul,missed,,,,
