a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Jason Collins,,,Zydrunas Ilgauskas,,,,,,,Malik Allen,,,,,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,11:45,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,jump,32,27
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,11:44,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,11:30,CLE,shot,,,,,,,,,,Sasha Pavlovic,,,,missed,,3pt,10,26
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,11:29,NJN,rebound,,,,,,,,,,Jason Kidd,,,,,,def,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,11:09,NJN,shot,,,,,,,,,,Richard Jefferson,,,,missed,,layup,25,8
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,11:07,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,11:04,CLE,turnover,,,,,,,,,,Sasha Pavlovic,,,traveling,,,,,
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,10:50,NJN,shot,Jason Kidd,,,,,,,,,Richard Jefferson,2,,,made,,jump,39,18
Jason Collins,Jason Kidd,Malik Allen,Richard Jefferson,Vince Carter,Daniel Gibson,Drew Gooden,Sasha Pavlovic,Shannon Brown,Zydrunas Ilgauskas,1,10:26,CLE,shot,Sasha Pavlovic,,,,,,,,,Shannon Brown,3,,,made,,3pt,47,19
