a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Brevin Knight,Corey Maggette,Elton Brand,Josh Powell,Quinton Ross,1,12:00,OFF,jump ball,,Dikembe Mutombo,,,Josh Powell,,,,,,,Luis Scola,,,,,,
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Brevin Knight,Corey Maggette,Elton Brand,Josh Powell,Quinton Ross,1,11:42,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,jump,15,25
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Brevin Knight,Corey Maggette,Elton Brand,Josh Powell,Quinton Ross,1,11:41,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Brevin Knight,Corey Maggette,Elton Brand,Josh Powell,Quinton Ross,1,11:26,HOU,foul,,,,,,,,Corey Maggette,,Bobby Jackson,,,,,,shooting,,
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Brevin Knight,Corey Maggette,Elton Brand,Josh Powell,Quinton Ross,1,11:26,LAC,free throw,,,,,,,1,,2,Corey Maggette,,,foul,missed,,,,
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Brevin Knight,Corey Maggette,Elton Brand,Josh Powell,Quinton Ross,1,11:26,LAC,rebound,,,,,,,,,,,,,,,,,,
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Brevin Knight,Corey Maggette,Elton Brand,Josh Powell,Quinton Ross,1,11:26,LAC,free throw,,,,,,,2,,2,Corey Maggette,,,foul,made,,,,
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Brevin Knight,Corey Maggette,Elton Brand,Josh Powell,Quinton Ross,1,11:10,HOU,shot,Bobby Jackson,,,,,,,,,Tracy McGrady,2,,,made,,jump,22,21
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Brevin Knight,Corey Maggette,Elton Brand,Josh Powell,Quinton Ross,1,10:55,HOU,foul,,,,,,,,,,Dikembe Mutombo,,,,,,defense 3 second,,
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Brevin Knight,Corey Maggette,Elton Brand,Josh Powell,Quinton Ross,1,10:55,LAC,free throw,,,,,,,1,,1,Brevin Knight,,,technical,made,,,,
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Brevin Knight,Corey Maggette,Elton Brand,Josh Powell,Quinton Ross,1,10:51,LAC,shot,Corey Maggette,,,,,,,,,Josh Powell,2,,,made,,jump,11,20
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Brevin Knight,Corey Maggette,Elton Brand,Josh Powell,Quinton Ross,1,10:40,HOU,shot,Tracy McGrady,,,,,,,,,Bobby Jackson,3,,,made,,3pt,49,7
Bobby Jackson,Dikembe Mutombo,Luis Scola,Shane Battier,Tracy McGrady,Brevin Knight,Corey Maggette,Elton Brand,Josh Powell,Quinton Ross,1,10:28,LAC,shot,Brevin Knight,,,,,,,,,Corey Maggette,2,,,made,,jump,24,25
