a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,1,12:00,OFF,jump ball,,Brad Miller,,,Shaquille O'Neal,,,,,,,Beno Udrih,,,,,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:50,SAC,turnover,,,,,,,,,,Beno Udrih,,,bad pass,,,,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:37,PHX,shot,Raja Bell,,,,,,,,,Amare Stoudemire,2,,,made,,jump,20,22
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:26,SAC,shot,,,,,,,,,,Mikki Moore,,,,missed,,turnaround jump,9,8
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:25,SAC,rebound,,,,,,,,,,Beno Udrih,,,,,,off,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:23,SAC,shot,,,,,,,,,,Beno Udrih,2,,,made,,jump,14,9
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:10,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,14,14
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,1,11:09,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:54,SAC,shot,,,,,,,,,,Beno Udrih,,,,missed,,jump,17,7
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:53,SAC,shot,,,,,,,,,,Kevin Martin,2,,,made,,layup,25,6
Beno Udrih,Brad Miller,Kevin Martin,Mikki Moore,Ron Artest,Amare Stoudemire,Grant Hill,Raja Bell,Shaquille O'Neal,Steve Nash,1,10:53,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,off,,
