a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,12:00,OFF,jump ball,,Josh Powell,,,Eddy Curry,,,,,,,Sam Cassell,,,,,,
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:54,LAC,shot,,,,,,,,,,Sam Cassell,2,,,made,,jump,14,24
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:37,NYK,shot,Zach Randolph,,,,,,,,,Fred Jones,2,,,made,,layup,25,6
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:16,LAC,shot,Cuttino Mobley,,,,,,,,,Quinton Ross,2,,,made,,jump,25,26
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,11:00,LAC,foul,,,,,,,,Eddy Curry,,Josh Powell,,,,,,personal,,
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:47,NYK,shot,,,,,,,,,,Jamal Crawford,,,,missed,,3pt,1,6
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:46,LAC,rebound,,,,,,,,,,Josh Powell,,,,,,def,,
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:38,LAC,shot,,,,,,,,,,Tim Thomas,,,,missed,,3pt,41,25
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:36,NYK,rebound,,,,,,,,,,Fred Jones,,,,,,def,,
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:28,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,4,4
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:27,LAC,rebound,,,,,,,,,,Cuttino Mobley,,,,,,def,,
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:21,LAC,turnover,,,,,,,,,,Quinton Ross,,,bad pass,,Quentin Richardson,,,
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:19,NYK,turnover,,,,,,,,,,Jamal Crawford,,,traveling,,,,,
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,10:06,LAC,shot,Sam Cassell,,,,,,,,,Josh Powell,2,,,made,,jump,40,13
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:53,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,layup,25,6
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:52,NYK,rebound,,,,,,,,,,,,,,,,,,
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:52,LAC,foul,,,,,,,,Eddy Curry,,Quinton Ross,,,,,,loose ball,,
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:41,NYK,shot,Fred Jones,,,,,,,,,Eddy Curry,2,,,made,,slam dunk,25,6
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:28,LAC,shot,,,,,,,,,,Josh Powell,,,,missed,,layup,25,6
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:26,LAC,rebound,,,,,,,,,,,,,,,,,,
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:18,LAC,shot,Sam Cassell,,,,,,,,,Josh Powell,2,,,made,,reverse layup,25,6
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,9:02,NYK,shot,Zach Randolph,,,,,,,,,Quentin Richardson,2,,,made,,jump,39,22
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:56,LAC,shot,Sam Cassell,,,,,,,,,Josh Powell,2,,,made,,driving layup,25,6
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:39,LAC,foul,,,,,,,,Eddy Curry,,Josh Powell,,,,,,shooting,,
Cuttino Mobley,Josh Powell,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:39,NYK,free throw,,,,,,,1,,2,Eddy Curry,,,foul,made,,,,
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:39,LAC,sub,,,,Chris Kaman,,Josh Powell,,,,,,,,,,,,
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:39,NYK,free throw,,,,,,,2,,2,Eddy Curry,,,foul,made,,,,
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:32,LAC,shot,,,Zach Randolph,,,,,,,Sam Cassell,,,,missed,,jump,25,14
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:32,OFF,jump ball,,Sam Cassell,,,Zach Randolph,,,,,,,Jamal Crawford,,,,,,
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:32,NYK,rebound,,,,,,,,,,,,,,,,,,
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:19,NYK,shot,,,,,,,,,,Quentin Richardson,2,,,made,,jump,31,27
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:03,LAC,shot,,,,,,,,,,Quinton Ross,,,,missed,,jump,13,22
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,8:01,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:52,NYK,shot,,,,,,,,,,Fred Jones,,,,missed,,3pt,48,6
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:49,LAC,rebound,,,,,,,,,,Sam Cassell,,,,,,def,,
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:43,LAC,shot,Sam Cassell,,,,,,,,,Cuttino Mobley,3,,,made,,3pt,42,26
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:25,NYK,shot,,,,,,,,,,Eddy Curry,2,,,made,,finger roll layup,25,6
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,7:14,LAC,shot,Cuttino Mobley,,,,,,,,,Tim Thomas,3,,,made,,3pt,42,25
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,Eddy Curry,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,6:53,LAC,foul,,,,,,,,Zach Randolph,,Tim Thomas,,,,,,shooting,,
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,6:53,NYK,sub,,,,David Lee,,Eddy Curry,,,,,,,,,,,,
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,6:53,NYK,free throw,,,,,,,1,,2,Zach Randolph,,,foul,made,,,,
Chris Kaman,Cuttino Mobley,Quinton Ross,Sam Cassell,Tim Thomas,David Lee,Fred Jones,Jamal Crawford,Quentin Richardson,Zach Randolph,1,6:53,NYK,free throw,,,,,,,2,,2,Zach Randolph,,,foul,made,,,,
