a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,12:00,OFF,jump ball,,Dwight Howard,,,Emeka Okafor,,,,,,,Rashard Lewis,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,11:37,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,3pt,49,7
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,11:35,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,11:19,CHA,turnover,,,,,,,,,,Emeka Okafor,,,bad pass,,Hedo Turkoglu,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,11:12,ORL,shot,,,,,,,,,,Keith Bogans,,,,missed,,jump,39,7
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,11:11,ORL,rebound,,,,,,,,,,,,,,,,,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,11:05,ORL,shot,,,,,,,,,,Keith Bogans,,,,missed,,3pt,2,12
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,11:04,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,10:50,CHA,shot,,,Dwight Howard,,,,,,,Ryan Hollins,,,,missed,,layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,10:48,ORL,rebound,,,,,,,,,,Jameer Nelson,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,10:42,ORL,shot,Jameer Nelson,,,,,,,,,Keith Bogans,2,,,made,,driving layup,25,6
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,10:27,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,jump,12,20
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,10:12,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,hook,31,8
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,10:11,CHA,rebound,,,,,,,,,,Ryan Hollins,,,,,,def,,
Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,Emeka Okafor,Gerald Wallace,Jason Richardson,Raymond Felton,Ryan Hollins,1,9:58,CHA,shot,Raymond Felton,,,,,,,,,Jason Richardson,3,,,made,,3pt,28,33
