a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,12:00,OFF,jump ball,,Al Jefferson,,,Pau Gasol,,,,,,,Damon Stoudamire,,,,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,11:44,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,jump,35,17
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,11:27,MIN,shot,Corey Brewer,,,,,,,,,Craig Smith,2,,,made,,jump,34,9
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,11:09,MEM,shot,,,,,,,,,,Pau Gasol,,,,missed,,turnaround jump,32,9
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,11:08,MIN,rebound,,,,,,,,,,Ryan Gomes,,,,,,def,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,11:01,MIN,shot,,,,,,,,,,Sebastian Telfair,,,,missed,,jump,24,22
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,10:59,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,10:50,MEM,shot,Damon Stoudamire,,,,,,,,,Mike Miller,3,,,made,,3pt,14,29
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,10:24,MIN,turnover,,,,,,,,,,Al Jefferson,,,lost ball,,Damon Stoudamire,,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,10:19,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,3pt,41,28
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,10:18,MIN,rebound,,,,,,,,,,Sebastian Telfair,,,,,,def,,
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,10:02,MIN,shot,Ryan Gomes,,,,,,,,,Sebastian Telfair,3,,,made,,3pt,11,26
Al Jefferson,Corey Brewer,Craig Smith,Ryan Gomes,Sebastian Telfair,Damon Stoudamire,Darko Milicic,Mike Miller,Pau Gasol,Rudy Gay,1,9:45,MEM,shot,,,,,,,,,,Pau Gasol,,,,missed,,turnaround jump,34,10
