a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,12:00,OFF,jump ball,,Yao Ming,,,DeSagana Diop,,,,,,,Chuck Hayes,,,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,11:48,DAL,foul,,,,,,,,Shane Battier,,Josh Howard,,,,,,shooting,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,11:48,HOU,free throw,,,,,,,1,,2,Shane Battier,,,foul,made,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,11:48,HOU,free throw,,,,,,,2,,2,Shane Battier,,,foul,made,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,11:27,DAL,shot,Jose Barea,,,,,,,,,Josh Howard,3,,,made,,3pt,38,26
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,11:11,HOU,shot,Yao Ming,,,,,,,,,Shane Battier,2,,,made,,turnaround hook,17,7
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,10:45,DAL,shot,Eddie Jones,,,,,,,,,DeSagana Diop,2,,,made,,layup,25,6
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,10:23,HOU,shot,Chuck Hayes,,,,,,,,,Tracy McGrady,2,,,made,,turnaround jump,33,14
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,10:11,HOU,foul,,,,,,,,Dirk Nowitzki,,Chuck Hayes,,,,,,shooting,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,10:11,DAL,free throw,,,,,,,1,,2,Dirk Nowitzki,,,foul,made,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,10:11,DAL,free throw,,,,,,,2,,2,Dirk Nowitzki,,,foul,made,,,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,10:00,HOU,shot,Tracy McGrady,,,,,,,,,Rafer Alston,3,,,made,,3pt,48,5
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,9:46,DAL,shot,,,,,,,,,,Jose Barea,,,,missed,,jump,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,9:45,HOU,rebound,,,,,,,,,,Chuck Hayes,,,,,,def,,
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,9:32,HOU,shot,,,,,,,,,,Rafer Alston,,,,missed,,3pt,2,16
Chuck Hayes,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,DeSagana Diop,Dirk Nowitzki,Eddie Jones,Jose Barea,Josh Howard,1,9:31,DAL,rebound,,,,,,,,,,DeSagana Diop,,,,,,def,,
